1.232290e+003,1.414140e-001
1.233255e+003,1.440634e-001
1.234219e+003,1.468724e-001
1.235183e+003,1.499756e-001
1.236147e+003,1.534446e-001
1.237111e+003,1.570997e-001
1.238076e+003,1.608208e-001
1.239040e+003,1.647286e-001
1.240004e+003,1.688368e-001
1.240968e+003,1.728776e-001
1.241933e+003,1.766681e-001
1.242897e+003,1.802624e-001
1.243861e+003,1.835396e-001
1.244825e+003,1.860652e-001
1.245790e+003,1.875697e-001
1.246754e+003,1.880957e-001
1.247718e+003,1.876264e-001
1.248682e+003,1.860050e-001
1.249646e+003,1.833260e-001
1.250611e+003,1.799762e-001
1.251575e+003,1.761993e-001
1.252539e+003,1.720930e-001
1.253503e+003,1.680513e-001
1.254468e+003,1.648906e-001
1.255432e+003,1.635078e-001
1.256396e+003,1.643443e-001
1.257360e+003,1.671522e-001
1.258325e+003,1.706495e-001
1.259289e+003,1.726903e-001
1.260253e+003,1.714565e-001
1.261217e+003,1.671494e-001
1.262182e+003,1.617178e-001
1.263146e+003,1.569435e-001
1.264110e+003,1.533306e-001
1.265074e+003,1.506406e-001
1.266038e+003,1.486945e-001
1.267003e+003,1.473620e-001
1.267967e+003,1.463968e-001
1.268931e+003,1.456497e-001
1.269895e+003,1.451878e-001
1.270860e+003,1.449422e-001
1.271824e+003,1.445574e-001
1.272788e+003,1.438142e-001
1.273752e+003,1.428177e-001
1.274717e+003,1.416049e-001
1.275681e+003,1.399606e-001
1.276645e+003,1.378082e-001
1.277609e+003,1.353942e-001
1.278573e+003,1.329152e-001
1.279538e+003,1.303203e-001
1.280502e+003,1.276426e-001
1.281466e+003,1.251383e-001
1.282430e+003,1.229068e-001
1.283395e+003,1.207266e-001
1.284359e+003,1.184792e-001
1.285323e+003,1.164004e-001
1.286287e+003,1.147266e-001
1.287252e+003,1.133955e-001
1.288216e+003,1.123475e-001
1.289180e+003,1.117744e-001
1.290144e+003,1.117921e-001
1.291109e+003,1.122037e-001
1.292073e+003,1.128361e-001
1.293037e+003,1.138038e-001
1.294001e+003,1.151740e-001
1.294965e+003,1.166892e-001
1.295930e+003,1.181285e-001
1.296894e+003,1.195822e-001
1.297858e+003,1.211255e-001
1.298822e+003,1.225434e-001
1.299787e+003,1.236369e-001
1.300751e+003,1.244968e-001
1.301715e+003,1.251796e-001
1.302679e+003,1.254866e-001
1.303644e+003,1.253230e-001
1.304608e+003,1.249078e-001
1.305572e+003,1.244038e-001
1.306536e+003,1.236679e-001
1.307500e+003,1.226386e-001
1.308465e+003,1.215762e-001
1.309429e+003,1.206425e-001
1.310393e+003,1.196354e-001
1.311357e+003,1.183992e-001
1.312322e+003,1.171536e-001
1.313286e+003,1.161382e-001
1.314250e+003,1.152715e-001
1.315214e+003,1.144636e-001
1.316179e+003,1.138817e-001
1.317143e+003,1.136005e-001
1.318107e+003,1.133600e-001
1.319071e+003,1.129456e-001
1.320036e+003,1.124699e-001
1.321000e+003,1.119567e-001
1.321964e+003,1.111219e-001
1.322928e+003,1.098768e-001
1.323892e+003,1.085745e-001
1.324857e+003,1.075421e-001
1.325821e+003,1.067018e-001
1.326785e+003,1.060000e-001
1.327749e+003,1.057363e-001
1.328714e+003,1.061292e-001
1.329678e+003,1.070194e-001
1.330642e+003,1.083312e-001
1.331606e+003,1.103497e-001
1.332571e+003,1.131670e-001
1.333535e+003,1.163983e-001
1.334499e+003,1.198130e-001
1.335463e+003,1.236672e-001
1.336427e+003,1.280988e-001
1.337392e+003,1.327645e-001
1.338356e+003,1.373721e-001
1.339320e+003,1.418469e-001
1.340284e+003,1.456714e-001
1.341249e+003,1.480959e-001
1.342213e+003,1.493254e-001
1.343177e+003,1.503439e-001
1.344141e+003,1.517932e-001
1.345106e+003,1.535776e-001
1.346070e+003,1.556258e-001
1.347034e+003,1.582915e-001
1.347998e+003,1.616670e-001
1.348963e+003,1.652846e-001
1.349927e+003,1.688233e-001
1.350891e+003,1.724306e-001
1.351855e+003,1.759897e-001
1.352819e+003,1.790032e-001
1.353784e+003,1.815687e-001
1.354748e+003,1.844953e-001
1.355712e+003,1.883326e-001
1.356676e+003,1.930704e-001
1.357641e+003,1.990979e-001
1.358605e+003,2.072917e-001
1.359569e+003,2.180239e-001
1.360533e+003,2.315701e-001
1.361498e+003,2.496904e-001
1.362462e+003,2.742372e-001
1.363426e+003,3.022536e-001
1.364390e+003,3.261804e-001
1.365354e+003,3.414794e-001
1.366319e+003,3.482106e-001
1.367283e+003,3.487841e-001
1.368247e+003,3.479640e-001
1.369211e+003,3.524685e-001
1.370176e+003,3.664153e-001
1.371140e+003,3.895915e-001
1.372104e+003,4.215734e-001
1.373068e+003,4.649589e-001
1.374033e+003,5.201192e-001
1.374997e+003,5.752428e-001
1.375961e+003,6.140068e-001
1.376925e+003,6.306658e-001
1.377890e+003,6.221809e-001
1.378854e+003,5.846488e-001
1.379818e+003,5.271080e-001
1.380782e+003,4.677631e-001
1.381746e+003,4.157829e-001
1.382711e+003,3.705016e-001
1.383675e+003,3.293830e-001
1.384639e+003,2.902547e-001
1.385603e+003,2.505458e-001
1.386568e+003,2.099324e-001
1.387532e+003,1.734355e-001
1.388496e+003,1.461921e-001
1.389460e+003,1.278600e-001
1.390425e+003,1.154104e-001
1.391389e+003,1.065596e-001
1.392353e+003,9.996901e-002
1.393317e+003,9.495240e-002
1.394281e+003,9.137592e-002
1.395246e+003,8.904490e-002
1.396210e+003,8.733098e-002
1.397174e+003,8.578598e-002
1.398138e+003,8.439427e-002
1.399103e+003,8.302192e-002
1.400067e+003,8.146685e-002
1.401031e+003,7.998662e-002
1.401995e+003,7.884201e-002
1.402960e+003,7.775299e-002
1.403924e+003,7.636186e-002
1.404888e+003,7.511534e-002
1.405852e+003,7.484064e-002
1.406817e+003,7.541075e-002
1.407781e+003,7.627381e-002
1.408745e+003,7.764006e-002
1.409709e+003,8.012304e-002
1.410673e+003,8.359566e-002
1.411638e+003,8.746137e-002
1.412602e+003,9.189992e-002
1.413566e+003,9.743667e-002
1.414530e+003,1.036094e-001
1.415495e+003,1.094620e-001
1.416459e+003,1.150652e-001
1.417423e+003,1.212992e-001
1.418387e+003,1.279844e-001
1.419352e+003,1.336766e-001
1.420316e+003,1.384092e-001
1.421280e+003,1.432719e-001
1.422244e+003,1.484869e-001
1.423208e+003,1.545095e-001
1.424173e+003,1.629846e-001
1.425137e+003,1.746971e-001
1.426101e+003,1.882994e-001
1.427065e+003,2.037871e-001
1.428030e+003,2.243721e-001
1.428994e+003,2.535612e-001
1.429958e+003,2.911706e-001
1.430922e+003,3.346704e-001
1.431887e+003,3.823208e-001
1.432851e+003,4.313669e-001
1.433815e+003,4.774472e-001
1.434779e+003,5.194525e-001
1.435744e+003,5.598691e-001
1.436708e+003,5.981501e-001
1.437672e+003,6.295325e-001
1.438636e+003,6.561649e-001
1.439600e+003,6.849996e-001
1.440565e+003,7.191691e-001
1.441529e+003,7.584085e-001
1.442493e+003,8.018649e-001
1.443457e+003,8.482303e-001
1.444422e+003,8.926188e-001
1.445386e+003,9.306104e-001
1.446350e+003,9.657513e-001
1.447314e+003,1.003916e+000
1.448279e+003,1.041327e+000
1.449243e+003,1.073042e+000
1.450207e+003,1.108442e+000
1.451171e+003,1.157675e+000
1.452135e+003,1.215214e+000
1.453100e+003,1.268481e+000
1.454064e+003,1.323003e+000
1.455028e+003,1.392376e+000
1.455992e+003,1.450515e+000
1.456957e+003,1.436970e+000
1.457921e+003,1.402566e+000
1.458885e+003,1.403328e+000
1.459849e+003,1.406323e+000
1.460814e+003,1.395444e+000
1.461778e+003,1.390566e+000
1.462742e+003,1.399929e+000
1.463706e+003,1.399258e+000
1.464671e+003,1.370136e+000
1.465635e+003,1.337427e+000
1.466599e+003,1.300962e+000
1.467563e+003,1.225233e+000
1.468527e+003,1.113654e+000
1.469492e+003,9.957919e-001
1.470456e+003,8.744507e-001
1.471420e+003,7.351232e-001
1.472384e+003,5.960491e-001
1.473349e+003,4.968618e-001
1.474313e+003,4.358747e-001
1.475277e+003,3.878322e-001
1.476241e+003,3.427631e-001
1.477206e+003,3.052389e-001
1.478170e+003,2.767349e-001
1.479134e+003,2.521528e-001
1.480098e+003,2.284019e-001
1.481063e+003,2.069963e-001
1.482027e+003,1.893341e-001
1.482991e+003,1.742250e-001
1.483955e+003,1.609278e-001
1.484919e+003,1.501442e-001
1.485884e+003,1.415075e-001
1.486848e+003,1.333343e-001
1.487812e+003,1.254507e-001
1.488776e+003,1.194437e-001
1.489741e+003,1.151810e-001
1.490705e+003,1.108920e-001
1.491669e+003,1.070355e-001
1.492633e+003,1.048416e-001
1.493598e+003,1.033754e-001
1.494562e+003,1.005336e-001
1.495526e+003,9.552795e-002
1.496490e+003,9.004493e-002
1.497454e+003,8.558756e-002
1.498419e+003,8.174277e-002
1.499383e+003,7.872093e-002
1.500347e+003,7.740656e-002
1.501311e+003,7.717062e-002
1.502276e+003,7.654329e-002
1.503240e+003,7.513227e-002
1.504204e+003,7.344058e-002
1.505168e+003,7.080375e-002
1.506133e+003,6.459931e-002
1.507097e+003,5.601809e-002
1.508061e+003,5.082963e-002
1.509025e+003,4.799837e-002
1.509990e+003,4.475630e-002
1.510954e+003,4.122489e-002
1.511918e+003,3.865460e-002
1.512882e+003,3.702645e-002
1.513846e+003,3.526970e-002
1.514811e+003,3.292046e-002
1.515775e+003,3.018540e-002
1.516739e+003,2.695344e-002
1.517703e+003,2.328337e-002
1.518668e+003,2.001967e-002
1.519632e+003,1.747402e-002
1.520596e+003,1.476509e-002
1.521560e+003,1.146825e-002
1.522525e+003,9.294203e-003
1.523489e+003,8.863430e-003
1.524453e+003,8.719629e-003
1.525417e+003,7.704472e-003
1.526381e+003,6.304661e-003
1.527346e+003,5.550177e-003
1.528310e+003,5.178959e-003
1.529274e+003,4.468738e-003
1.530238e+003,3.579937e-003
1.531203e+003,2.911551e-003
1.532167e+003,2.118947e-003
1.533131e+003,7.821370e-004
1.534095e+003,-1.756743e-004
1.535060e+003,-7.832181e-005
1.536024e+003,4.513091e-005
1.536988e+003,-9.130751e-004
1.537952e+003,-3.097004e-003
1.538917e+003,-5.665812e-003
1.539881e+003,-7.466972e-003
1.540845e+003,-8.264478e-003
1.541809e+003,-7.977651e-003
1.542773e+003,-6.883722e-003
1.543738e+003,-6.048287e-003
1.544702e+003,-6.113732e-003
1.545666e+003,-6.413547e-003
1.546630e+003,-6.283555e-003
1.547595e+003,-6.151302e-003
1.548559e+003,-6.594707e-003
1.549523e+003,-7.313153e-003
1.550487e+003,-7.606900e-003
1.551452e+003,-7.755245e-003
1.552416e+003,-8.426378e-003
1.553380e+003,-9.464564e-003
1.554344e+003,-1.015863e-002
1.555308e+003,-1.057999e-002
1.556273e+003,-1.152510e-002
1.557237e+003,-1.328694e-002
1.558201e+003,-1.516797e-002
1.559165e+003,-1.542358e-002
1.560130e+003,-1.421108e-002
1.561094e+003,-1.289667e-002
1.562058e+003,-1.185670e-002
1.563022e+003,-1.140596e-002
1.563987e+003,-1.162173e-002
1.564951e+003,-1.188033e-002
1.565915e+003,-1.164492e-002
1.566879e+003,-1.138630e-002
1.567844e+003,-1.172546e-002
1.568808e+003,-1.224868e-002
1.569772e+003,-1.191873e-002
1.570736e+003,-1.089526e-002
1.571700e+003,-1.011529e-002
1.572665e+003,-9.681463e-003
1.573629e+003,-9.366613e-003
1.574593e+003,-9.275808e-003
1.575557e+003,-9.406464e-003
1.576522e+003,-8.867533e-003
1.577486e+003,-7.359676e-003
1.578450e+003,-5.931815e-003
1.579414e+003,-5.180598e-003
1.580379e+003,-4.793196e-003
1.581343e+003,-4.338630e-003
1.582307e+003,-3.907822e-003
1.583271e+003,-3.731220e-003
1.584235e+003,-3.577419e-003
1.585200e+003,-3.126216e-003
1.586164e+003,-2.564147e-003
1.587128e+003,-2.215348e-003
1.588092e+003,-1.950159e-003
1.589057e+003,-1.563792e-003
1.590021e+003,-1.301244e-003
1.590985e+003,-1.443237e-003
1.591949e+003,-1.740749e-003
1.592914e+003,-1.784804e-003
1.593878e+003,-1.599975e-003
1.594842e+003,-1.315019e-003
1.595806e+003,-6.780555e-004
1.596771e+003,5.168008e-004
1.597735e+003,1.953996e-003
1.598699e+003,3.273991e-003
1.599663e+003,4.629222e-003
1.600627e+003,6.304930e-003
1.601592e+003,8.192642e-003
1.602556e+003,1.006031e-002
1.603520e+003,1.194940e-002
1.604484e+003,1.384195e-002
1.605449e+003,1.533677e-002
1.606413e+003,1.599965e-002
1.607377e+003,1.578776e-002
1.608341e+003,1.487555e-002
1.609306e+003,1.336653e-002
1.610270e+003,1.145151e-002
1.611234e+003,9.562689e-003
1.612198e+003,8.015817e-003
1.613162e+003,6.570026e-003
1.614127e+003,4.722532e-003
1.615091e+003,2.156673e-003
1.616055e+003,-9.488163e-004
1.617019e+003,-3.808970e-003
1.617984e+003,-5.789679e-003
1.618948e+003,-7.103576e-003
1.619912e+003,-8.284601e-003
1.620876e+003,-9.811414e-003
1.621841e+003,-1.176596e-002
1.622805e+003,-1.350891e-002
1.623769e+003,-1.428964e-002
1.624733e+003,-1.446434e-002
1.625698e+003,-1.472629e-002
1.626662e+003,-1.509626e-002
1.627626e+003,-1.523791e-002
1.628590e+003,-1.512032e-002
1.629554e+003,-1.498501e-002
1.630519e+003,-1.488752e-002
1.631483e+003,-1.483924e-002
1.632447e+003,-1.507203e-002
1.633411e+003,-1.580450e-002
1.634376e+003,-1.678967e-002
1.635340e+003,-1.715442e-002
1.636304e+003,-1.644089e-002
1.637268e+003,-1.537491e-002
1.638233e+003,-1.442655e-002
1.639197e+003,-1.360015e-002
1.640161e+003,-1.299952e-002
1.641125e+003,-1.264658e-002
1.642089e+003,-1.231577e-002
1.643054e+003,-1.191535e-002
1.644018e+003,-1.174823e-002
1.644982e+003,-1.206358e-002
1.645946e+003,-1.238485e-002
1.646911e+003,-1.183500e-002
1.647875e+003,-1.070350e-002
1.648839e+003,-9.933360e-003
1.649803e+003,-9.649350e-003
1.650768e+003,-9.791265e-003
1.651732e+003,-1.065426e-002
1.652696e+003,-1.191989e-002
1.653660e+003,-1.127632e-002
1.654625e+003,-9.218364e-003
1.655589e+003,-7.837485e-003
1.656553e+003,-7.374596e-003
1.657517e+003,-7.377626e-003
1.658481e+003,-7.568218e-003
1.659446e+003,-8.075883e-003
1.660410e+003,-9.052054e-003
1.661374e+003,-1.025583e-002
1.662338e+003,-1.119615e-002
1.663303e+003,-1.168579e-002
1.664267e+003,-1.190351e-002
1.665231e+003,-1.201659e-002
1.666195e+003,-1.219073e-002
1.667160e+003,-1.270705e-002
1.668124e+003,-1.364607e-002
1.669088e+003,-1.441530e-002
1.670052e+003,-1.438280e-002
1.671016e+003,-1.387193e-002
1.671981e+003,-1.347419e-002
1.672945e+003,-1.324455e-002
1.673909e+003,-1.305405e-002
1.674873e+003,-1.285386e-002
1.675838e+003,-1.250334e-002
1.676802e+003,-1.185796e-002
1.677766e+003,-1.110417e-002
1.678730e+003,-1.055923e-002
1.679695e+003,-1.032824e-002
1.680659e+003,-1.021699e-002
1.681623e+003,-1.022786e-002
1.682587e+003,-1.083402e-002
1.683552e+003,-1.207847e-002
1.684516e+003,-1.221627e-002
1.685480e+003,-1.076269e-002
1.686444e+003,-9.387398e-003
1.687408e+003,-8.670917e-003
1.688373e+003,-8.213533e-003
1.689337e+003,-7.634346e-003
1.690301e+003,-7.015328e-003
1.691265e+003,-6.524929e-003
1.692230e+003,-6.062239e-003
1.693194e+003,-5.618224e-003
1.694158e+003,-5.453082e-003
1.695122e+003,-5.527515e-003
1.696087e+003,-4.965992e-003
1.697051e+003,-3.597333e-003
1.698015e+003,-2.366468e-003
1.698979e+003,-1.502710e-003
1.699943e+003,1.399476e-004
1.700908e+003,3.018206e-003
1.701872e+003,5.347386e-003
1.702836e+003,6.554586e-003
1.703800e+003,7.211560e-003
1.704765e+003,7.710104e-003
1.705729e+003,8.055240e-003
1.706693e+003,8.322927e-003
1.707657e+003,8.826130e-003
1.708622e+003,9.602626e-003
1.709586e+003,1.036629e-002
1.710550e+003,1.102747e-002
1.711514e+003,1.187332e-002
1.712479e+003,1.304750e-002
1.713443e+003,1.424784e-002
1.714407e+003,1.527558e-002
1.715371e+003,1.655079e-002
1.716335e+003,1.864724e-002
1.717300e+003,2.158068e-002
1.718264e+003,2.506071e-002
1.719228e+003,2.886295e-002
1.720192e+003,3.266686e-002
1.721157e+003,3.625334e-002
1.722121e+003,3.993615e-002
1.723085e+003,4.444784e-002
1.724049e+003,4.998815e-002
1.725014e+003,5.584570e-002
1.725978e+003,6.164474e-002
1.726942e+003,6.802242e-002
1.727906e+003,7.577768e-002
1.728870e+003,8.496554e-002
1.729835e+003,9.497590e-002
1.730799e+003,1.054407e-001
1.731763e+003,1.170976e-001
1.732727e+003,1.333443e-001
1.733692e+003,1.602880e-001
1.734656e+003,1.966536e-001
1.735620e+003,2.308126e-001
1.736584e+003,2.615021e-001
1.737549e+003,2.976595e-001
1.738513e+003,3.502496e-001
1.739477e+003,4.239577e-001
1.740441e+003,5.079260e-001
1.741406e+003,5.905578e-001
1.742370e+003,6.727006e-001
1.743334e+003,7.543228e-001
1.744298e+003,8.249756e-001
1.745262e+003,8.726117e-001
1.746227e+003,8.884550e-001
1.747191e+003,8.657376e-001
1.748155e+003,8.081253e-001
1.749119e+003,7.280547e-001
1.750084e+003,6.323046e-001
1.751048e+003,5.304410e-001
1.752012e+003,4.412149e-001
1.752976e+003,3.738226e-001
1.753941e+003,3.215962e-001
1.754905e+003,2.749664e-001
1.755869e+003,2.301447e-001
1.756833e+003,1.906778e-001
1.757797e+003,1.608845e-001
1.758762e+003,1.392649e-001
1.759726e+003,1.217929e-001
1.760690e+003,1.057143e-001
1.761654e+003,9.048622e-002
1.762619e+003,7.740015e-002
1.763583e+003,6.756581e-002
1.764547e+003,6.029109e-002
1.765511e+003,5.392548e-002
1.766476e+003,4.731016e-002
1.767440e+003,4.062590e-002
1.768404e+003,3.489637e-002
1.769368e+003,3.022280e-002
1.770333e+003,2.574202e-002
1.771297e+003,2.104541e-002
1.772261e+003,1.694823e-002
1.773225e+003,1.418111e-002
1.774189e+003,1.216797e-002
1.775154e+003,1.026043e-002
1.776118e+003,8.352482e-003
1.777082e+003,6.453651e-003
1.778046e+003,4.501714e-003
1.779011e+003,2.539980e-003
1.779975e+003,7.947840e-004
1.780939e+003,-6.005698e-004
1.781903e+003,-1.787014e-003
1.782868e+003,-2.969667e-003
1.783832e+003,-4.226620e-003
1.784796e+003,-5.574786e-003
1.785760e+003,-6.965508e-003
1.786724e+003,-8.269062e-003
1.787689e+003,-9.408410e-003
1.788653e+003,-1.048912e-002
1.789617e+003,-1.171956e-002
1.790581e+003,-1.317956e-002
1.791546e+003,-1.461718e-002
1.792510e+003,-1.562634e-002
1.793474e+003,-1.614763e-002
1.794438e+003,-1.648325e-002
1.795403e+003,-1.687012e-002
1.796367e+003,-1.743805e-002
1.797331e+003,-1.822424e-002
1.798295e+003,-1.913024e-002
1.799260e+003,-1.994724e-002
1.800224e+003,-2.054520e-002
1.801188e+003,-2.099039e-002
1.802152e+003,-2.143944e-002
1.803116e+003,-2.193824e-002
1.804081e+003,-2.244802e-002
1.805045e+003,-2.294582e-002
1.806009e+003,-2.343621e-002
1.806973e+003,-2.392066e-002
1.807938e+003,-2.440516e-002
1.808902e+003,-2.490022e-002
1.809866e+003,-2.536738e-002
1.810830e+003,-2.571519e-002
1.811795e+003,-2.591563e-002
1.812759e+003,-2.606450e-002
1.813723e+003,-2.626326e-002
1.814687e+003,-2.650812e-002
1.815651e+003,-2.675011e-002
1.816616e+003,-2.698514e-002
1.817580e+003,-2.723824e-002
1.818544e+003,-2.749656e-002
1.819508e+003,-2.771999e-002
1.820473e+003,-2.790370e-002
1.821437e+003,-2.808403e-002
1.822401e+003,-2.829953e-002
1.823365e+003,-2.856779e-002
1.824330e+003,-2.886205e-002
1.825294e+003,-2.910468e-002
1.826258e+003,-2.927464e-002
1.827222e+003,-2.948747e-002
1.828187e+003,-2.986139e-002
1.829151e+003,-3.030000e-002
1.830115e+003,-3.046038e-002
1.831079e+003,-3.022274e-002
1.832043e+003,-2.987524e-002
1.833008e+003,-2.969726e-002
1.833972e+003,-2.971116e-002
1.834936e+003,-2.980367e-002
1.835900e+003,-2.988384e-002
1.836865e+003,-2.993179e-002
1.837829e+003,-2.994737e-002
1.838793e+003,-2.996438e-002
1.839757e+003,-3.006543e-002
1.840722e+003,-3.031094e-002
1.841686e+003,-3.067742e-002
1.842650e+003,-3.109042e-002
1.843614e+003,-3.142403e-002
1.844578e+003,-3.151365e-002
1.845543e+003,-3.131620e-002
1.846507e+003,-3.098939e-002
1.847471e+003,-3.073984e-002
1.848435e+003,-3.064525e-002
1.849400e+003,-3.062947e-002
1.850364e+003,-3.060227e-002
1.851328e+003,-3.059063e-002
1.852292e+003,-3.064618e-002
1.853257e+003,-3.071916e-002
1.854221e+003,-3.073682e-002
1.855185e+003,-3.072336e-002
1.856149e+003,-3.073392e-002
1.857114e+003,-3.073386e-002
1.858078e+003,-3.066239e-002
1.859042e+003,-3.055588e-002
1.860006e+003,-3.048241e-002
1.860970e+003,-3.042004e-002
1.861935e+003,-3.031431e-002
1.862899e+003,-3.020445e-002
1.863863e+003,-3.017793e-002
1.864827e+003,-3.024651e-002
1.865792e+003,-3.037132e-002
1.866756e+003,-3.054263e-002
1.867720e+003,-3.071641e-002
1.868684e+003,-3.070724e-002
1.869649e+003,-3.039430e-002
1.870613e+003,-2.994549e-002
1.871577e+003,-2.958585e-002
1.872541e+003,-2.935009e-002
1.873505e+003,-2.917000e-002
1.874470e+003,-2.903325e-002
1.875434e+003,-2.897297e-002
1.876398e+003,-2.895673e-002
1.877362e+003,-2.890986e-002
1.878327e+003,-2.884218e-002
1.879291e+003,-2.882900e-002
1.880255e+003,-2.889212e-002
1.881219e+003,-2.898701e-002
1.882184e+003,-2.909495e-002
1.883148e+003,-2.921708e-002
1.884112e+003,-2.930660e-002
1.885076e+003,-2.931812e-002
1.886041e+003,-2.931534e-002
1.887005e+003,-2.941220e-002
1.887969e+003,-2.961578e-002
1.888933e+003,-2.979865e-002
1.889898e+003,-2.985514e-002
1.890862e+003,-2.981901e-002
1.891826e+003,-2.978851e-002
1.892790e+003,-2.982476e-002
1.893755e+003,-2.995316e-002
1.894719e+003,-3.014182e-002
1.895683e+003,-3.030343e-002
1.896647e+003,-3.038933e-002
1.897611e+003,-3.045958e-002
1.898576e+003,-3.058185e-002
1.899540e+003,-3.073262e-002
1.900504e+003,-3.084967e-002
1.901468e+003,-3.093798e-002
1.902433e+003,-3.103909e-002
1.903397e+003,-3.113708e-002
1.904361e+003,-3.119056e-002
1.905325e+003,-3.121757e-002
1.906290e+003,-3.126604e-002
1.907254e+003,-3.132330e-002
1.908218e+003,-3.133452e-002
1.909182e+003,-3.128892e-002
1.910146e+003,-3.121242e-002
1.911111e+003,-3.110877e-002
1.912075e+003,-3.098278e-002
1.913039e+003,-3.088596e-002
1.914003e+003,-3.087207e-002
1.914968e+003,-3.093530e-002
1.915932e+003,-3.104785e-002
1.916896e+003,-3.119546e-002
1.917860e+003,-3.132009e-002
1.918825e+003,-3.131697e-002
1.919789e+003,-3.119700e-002
1.920753e+003,-3.110420e-002
1.921717e+003,-3.114535e-002
1.922682e+003,-3.125642e-002
1.923646e+003,-3.130927e-002
1.924610e+003,-3.129191e-002
1.925574e+003,-3.126841e-002
1.926538e+003,-3.123681e-002
1.927503e+003,-3.116290e-002
1.928467e+003,-3.107626e-002
1.929431e+003,-3.101931e-002
1.930395e+003,-3.095705e-002
1.931360e+003,-3.083630e-002
1.932324e+003,-3.069273e-002
1.933288e+003,-3.060168e-002
1.934252e+003,-3.056623e-002
1.935217e+003,-3.055159e-002
1.936181e+003,-3.057559e-002
1.937145e+003,-3.067406e-002
1.938109e+003,-3.082325e-002
1.939073e+003,-3.099152e-002
1.940038e+003,-3.122115e-002
1.941002e+003,-3.155506e-002
1.941966e+003,-3.191064e-002
1.942930e+003,-3.215428e-002
1.943895e+003,-3.228768e-002
1.944859e+003,-3.240633e-002
1.945823e+003,-3.252164e-002
1.946787e+003,-3.258410e-002
1.947752e+003,-3.261244e-002
1.948716e+003,-3.266940e-002
1.949680e+003,-3.274776e-002
1.950644e+003,-3.279059e-002
1.951609e+003,-3.280758e-002
1.952573e+003,-3.285876e-002
1.953537e+003,-3.294621e-002
1.954501e+003,-3.302716e-002
1.955465e+003,-3.310503e-002
1.956430e+003,-3.321874e-002
1.957394e+003,-3.335607e-002
1.958358e+003,-3.346836e-002
1.959322e+003,-3.355222e-002
1.960287e+003,-3.363248e-002
1.961251e+003,-3.369629e-002
1.962215e+003,-3.372566e-002
1.963179e+003,-3.375782e-002
1.964144e+003,-3.383522e-002
1.965108e+003,-3.392649e-002
1.966072e+003,-3.397211e-002
1.967036e+003,-3.397205e-002
1.968000e+003,-3.396096e-002
1.968965e+003,-3.393418e-002
1.969929e+003,-3.388187e-002
1.970893e+003,-3.384028e-002
1.971857e+003,-3.383822e-002
1.972822e+003,-3.383712e-002
1.973786e+003,-3.379767e-002
1.974750e+003,-3.374875e-002
1.975714e+003,-3.372652e-002
1.976679e+003,-3.370307e-002
1.977643e+003,-3.364987e-002
1.978607e+003,-3.361193e-002
1.979571e+003,-3.363564e-002
1.980536e+003,-3.369344e-002
1.981500e+003,-3.374166e-002
1.982464e+003,-3.379657e-002
1.983428e+003,-3.388165e-002
1.984392e+003,-3.396574e-002
1.985357e+003,-3.401357e-002
1.986321e+003,-3.400131e-002
1.987285e+003,-3.383651e-002
1.988249e+003,-3.338724e-002
1.989214e+003,-3.269336e-002
1.990178e+003,-3.204916e-002
1.991142e+003,-3.175545e-002
1.992106e+003,-3.185343e-002
1.993071e+003,-3.215197e-002
1.994035e+003,-3.249670e-002
1.994999e+003,-3.284761e-002
1.995963e+003,-3.316637e-002
1.996927e+003,-3.339050e-002
1.997892e+003,-3.351867e-002
1.998856e+003,-3.359114e-002
1.999820e+003,-3.360233e-002
2.000784e+003,-3.353465e-002
2.001749e+003,-3.343726e-002
2.002713e+003,-3.337549e-002
2.003677e+003,-3.333226e-002
2.004641e+003,-3.326125e-002
2.005606e+003,-3.318350e-002
2.006570e+003,-3.314574e-002
2.007534e+003,-3.312612e-002
2.008498e+003,-3.307605e-002
2.009463e+003,-3.301224e-002
2.010427e+003,-3.297222e-002
2.011391e+003,-3.293033e-002
2.012355e+003,-3.284171e-002
2.013319e+003,-3.272588e-002
2.014284e+003,-3.262062e-002
2.015248e+003,-3.249722e-002
2.016212e+003,-3.231112e-002
2.017176e+003,-3.208649e-002
2.018141e+003,-3.186821e-002
2.019105e+003,-3.163809e-002
2.020069e+003,-3.137129e-002
2.021033e+003,-3.112043e-002
2.021998e+003,-3.095890e-002
2.022962e+003,-3.087991e-002
2.023926e+003,-3.082695e-002
2.024890e+003,-3.077859e-002
2.025854e+003,-3.073407e-002
2.026819e+003,-3.066547e-002
2.027783e+003,-3.055400e-002
2.028747e+003,-3.044037e-002
2.029711e+003,-3.036146e-002
2.030676e+003,-3.029163e-002
2.031640e+003,-3.020272e-002
2.032604e+003,-3.012887e-002
2.033568e+003,-3.010893e-002
2.034533e+003,-3.011351e-002
2.035497e+003,-3.010399e-002
2.036461e+003,-3.010099e-002
2.037425e+003,-3.013255e-002
2.038390e+003,-3.017042e-002
2.039354e+003,-3.018368e-002
2.040318e+003,-3.020383e-002
2.041282e+003,-3.025826e-002
2.042246e+003,-3.030136e-002
2.043211e+003,-3.028576e-002
2.044175e+003,-3.024951e-002
2.045139e+003,-3.026215e-002
2.046103e+003,-3.032460e-002
2.047068e+003,-3.039424e-002
2.048032e+003,-3.045609e-002
2.048996e+003,-3.051064e-002
