Wavenumber;Absorbance
3762,8319881578946;-0,022924984
3761,8654244360896;-0,023337124
3760,8988607142855;-0,02381553
3759,9322969924806;-0,024235975
3758,9657332706765;-0,024513396
3757,9991695488716;-0,024769513
3757,0326058270675;-0,025084091
3756,0660421052626;-0,025317961
3755,0994783834585;-0,02536619
3754,1329146616536;-0,025381098
3753,1663509398495;-0,025498126
3752,1997872180445;-0,025594441
3751,2332234962405;-0,025507716
3750,2666597744355;-0,025298081
3749,3000960526315;-0,025080808
3748,3335323308265;-0,024808288
3747,3669686090225;-0,024448067
3746,4004048872175;-0,024136318
3745,4338411654135;-0,023942355
3744,4672774436085;-0,023710536
3743,5007137218045;-0,02330321
3742,5341499999995;-0,022816002
3741,5675862781954;-0,022356225
3740,6010225563905;-0,02183988
3739,6344588345864;-0,021182578
3738,6678951127815;-0,020465206
3737,7013313909774;-0,019747535
3736,7347676691725;-0,018957661
3735,7682039473684;-0,018111818
3734,8016402255635;-0,01737299
3733,8350765037594;-0,016740896
3732,8685127819545;-0,015915092
3731,9019490601504;-0,0144625725
3730,9353853383454;-0,012502893
3729,9688216165414;-0,010983688
3729,0022578947364;-0,009901201
3728,0356941729324;-0,0087511
3727,0691304511274;-0,0073794173
3726,1025667293234;-0,0058137425
3725,1360030075184;-0,004081102
3724,1694392857144;-0,0022816034
3723,2028755639094;-0,00057350274
3722,2363118421054;0,001019471
3721,2697481203004;0,0026676469
3720,3031843984963;0,004479317
3719,3366206766914;0,0063720043
3718,3700569548873;0,008274023
3717,4034932330824;0,010251543
3716,4369295112783;0,012368486
3715,4703657894734;0,014655166
3714,5038020676693;0,017233076
3713,5372383458644;0,020237273
3712,5706746240603;0,023606336
3711,6041109022553;0,027247993
3710,6375471804513;0,03134333
3709,6709834586463;0,03608718
3708,7044197368423;0,04114864
3707,7378560150373;0,04586029
3706,7712922932333;0,050153468
3705,8047285714283;0,054825414
3704,8381648496243;0,060800705
3703,8716011278193;0,068185434
3702,9050374060153;0,076244116
3701,9384736842103;0,08368058
3700,9719099624062;0,08906365
3700,0053462406013;0,091460414
3699,0387825187963;0,09107236
3698,0722187969923;0,089281164
3697,1056550751873;0,087531164
3696,1390913533833;0,08654066
3695,1725276315783;0,0863411
3694,2059639097743;0,08688203
3693,2394001879693;0,08811312
3692,2728364661652;0,089805484
3691,3062727443603;0,09167942
3690,3397090225562;0,09368548
3689,3731453007513;0,09602408
3688,406581578947;0,09896304
3687,4400178571423;0,10275727
3686,473454135338;0,10759129
3685,5068904135333;0,113556996
3684,540326691729;0,12075263
3683,5737629699242;0,12942316
3682,60719924812;0,13990067
3681,6406355263152;0,15234517
3680,674071804511;0,16659413
3679,707508082706;0,18180108
3678,740944360902;0,19602382
3677,774380639097;0,20680758
3676,807816917293;0,21243179
3675,841253195488;0,212923
3674,874689473684;0,20954613
3673,908125751879;0,20413339
3672,941562030075;0,19819742
3671,97499830827;0,19230075
3671,008434586466;0,18619223
3670,041870864661;0,17957209
3669,075307142857;0,17279926
3668,108743421052;0,16680716
3667,142179699248;0,16232857
3666,175615977443;0,15944952
3665,209052255639;0,15781863
3664,242488533834;0,15717389
3663,27592481203;0,15759648
3662,309361090225;0,1594015
3661,342797368421;0,16284254
3660,376233646616;0,16776195
3659,409669924812;0,17313643
3658,443106203007;0,17721502
3657,476542481203;0,17818056
3656,509978759398;0,17520839
3655,543415037594;0,16875607
3654,576851315789;0,16010624
3653,610287593985;0,15072319
3652,64372387218;0,14173344
3651,677160150376;0,13393812
3650,710596428571;0,12774314
3649,744032706767;0,12316523
3648,777468984962;0,11984278
3647,810905263158;0,117073506
3646,844341541353;0,11405508
3645,877777819549;0,110171296
3644,911214097744;0,105368
3643,94465037594;0,10011381
3642,978086654135;0,09518435
3642,011522932331;0,09131381
3641,044959210526;0,08900431
3640,078395488722;0,088466
3639,111831766917;0,08960645
3638,145268045113;0,09223434
3637,178704323308;0,09620078
3636,212140601504;0,1012704
3635,245576879699;0,10678632
3634,279013157895;0,11155597
3633,31244943609;0,11429142
3632,345885714286;0,11409196
3631,379321992481;0,11107426
3630,412758270677;0,1063254
3629,446194548872;0,10112321
3628,479630827067;0,09592547
3627,513067105263;0,09035561
3626,546503383458;0,0841064
3625,579939661654;0,077684075
3624,613375939849;0,07201358
3623,646812218045;0,0676866
3622,68024849624;0,06459101
3621,713684774436;0,062350135
3620,747121052631;0,06071446
3619,780557330827;0,059610385
3618,813993609022;0,05901064
3617,847429887218;0,058808267
3616,880866165413;0,05859461
3615,914302443609;0,057569627
3614,947738721804;0,05495355
3613,981175;0,05084058
3613,014611278195;0,046326518
3612,048047556391;0,042791467
3611,081483834586;0,040833518
3610,114920112782;0,04008809
3609,148356390977;0,039708197
3608,181792669173;0,039135154
3607,215228947368;0,038478393
3606,248665225564;0,038372293
3605,282101503759;0,039292615
3604,315537781955;0,04110304
3603,34897406015;0,04328578
3602,382410338346;0,04569189
3601,415846616541;0,048832107
3600,449282894737;0,05343687
3599,482719172932;0,059816785
3598,516155451128;0,067671925
3597,549591729323;0,07618077
3596,583028007519;0,08434799
3595,616464285714;0,09128613
3594,64990056391;0,096555956
3593,683336842105;0,1001252
3592,716773120301;0,1023235
3591,750209398496;0,103838645
3590,783645676692;0,1054164
3589,817081954887;0,10732289
3588,8505182330828;0,10900838
3587,883954511278;0,10961576
3586,9173907894738;0,10870428
3585,950827067669;0,10648508
3584,9842633458647;0,10331704
3584,01769962406;0,099258184
3583,0511359022557;0,0941693
3582,084572180451;0,08818752
3581,1180084586467;0,08199686
3580,1514447368418;0,07649046
3579,1848810150377;0,07231236
3578,2183172932328;0,069432996
3577,2517535714287;0,06718779
3576,2851898496237;0,064708754
3575,3186261278197;0,061585095
3574,3520624060147;0,058053825
3573,3854986842107;0,054660305
3572,4189349624057;0,051860426
3571,4523712406017;0,049971275
3570,4858075187967;0,049324583
3569,5192437969927;0,050083183
3568,5526800751877;0,051987313
3567,5861163533837;0,054309014
3566,6195526315787;0,056180853
3565,6529889097746;0,0570042
3564,6864251879697;0,056648783
3563,7198614661656;0,055461794
3562,7532977443607;0,05399264
3561,7867340225566;0,052806407
3560,8201703007517;0,05236573
3559,8536065789467;0,053069346
3558,8870428571427;0,055137355
3557,9204791353377;0,058370065
3556,9539154135337;0,062192958
3555,9873516917287;0,066023104
3555,0207879699246;0,06962261
3554,0542242481197;0,07298381
3553,0876605263156;0,076034576
3552,1210968045107;0,07851158
3551,1545330827066;0,080056176
3550,1879693609017;0,080452494
3549,2214056390976;0,07977192
3548,2548419172927;0,078350626
3547,2882781954886;0,076599695
3546,3217144736836;0,07475117
3545,3551507518796;0,07285761
3544,3885870300746;0,07102139
3543,4220233082706;0,069522
3542,4554595864656;0,06862555
3541,4888958646616;0,068457745
3540,5223321428566;0,0694185
3539,5557684210526;0,0724586
3538,5892046992476;0,077977315
3537,6226409774436;0,08429448
3536,6560772556386;0,08768526
3535,6895135338345;0,08577455
3534,7229498120296;0,08028879
3533,7563860902255;0,07554853
3532,7898223684206;0,07415838
3531,8232586466165;0,07564739
3530,8566949248116;0,07805892
3529,8901312030075;0,08020935
3528,9235674812026;0,08193015
3527,9570037593985;0,08318197
3526,9904400375935;0,08382475
3526,0238763157895;0,08402497
3525,0573125939845;0,08414867
3524,0907488721805;0,08424516
3523,1241851503755;0,08410937
3522,1576214285715;0,08368745
3521,1910577067665;0,08300087
3520,2244939849625;0,081809446
3519,2579302631575;0,079832844
3518,2913665413535;0,07721403
3517,3248028195485;0,07440775
3516,3582390977444;0,07168678
3515,3916753759395;0,069111206
3514,4251116541354;0,06685831
3513,4585479323305;0,065155976
3512,4919842105264;0,06393694
3511,5254204887215;0,062849
3510,5588567669174;0,061662916
3509,5922930451125;0,06038124
3508,6257293233084;0,05897557
3507,6591656015034;0,057330072
3506,6926018796994;0,05547256
3505,7260381578944;0,05360669
3504,7594744360904;0,05183974
3503,7929107142854;0,05011747
3502,8263469924814;0,04844423
3501,8597832706764;0,04694413
3500,8932195488724;0,04564706
3499,9266558270674;0,04438757
3498,9600921052634;0,04300689
3497,9935283834584;0,041446317
3497,0269646616543;0,03965269
3496,0604009398494;0,037610877
3495,0938372180453;0,035592325
3494,1272734962404;0,034184825
3493,1607097744363;0,0338832
3492,1941460526314;0,03476899
3491,2275823308273;0,03644518
3490,2610186090224;0,038262673
3489,2944548872174;0,0394509
3488,3278911654133;0,039506417
3487,3613274436084;0,038494904
3486,3947637218043;0,036948048
3485,4281999999994;0,035394568
3484,4616362781953;0,03409826
3483,4950725563904;0,033154998
3482,5285088345863;0,03252903
3481,5619451127814;0,031972937
3480,5953813909773;0,031081503
3479,6288176691723;0,029639388
3478,6622539473683;0,027761083
3477,6956902255633;0,025715828
3476,7291265037593;0,023716344
3475,7625627819543;0,021952918
3474,7959990601503;0,02060443
3473,8294353383453;0,019708266
3472,8628716165413;0,019141467
3471,8963078947363;0,018794851
3470,9297441729323;0,018670933
3469,9631804511273;0,018752053
3468,9966167293233;0,018944312
3468,0300530075183;0,01922839
3467,0634892857142;0,01969582
3466,0969255639093;0,020347783
3465,1303618421052;0,021025626
3464,1637981203003;0,021602552
3463,197234398496;0,022107234
3462,2306706766913;0,02255069
3461,264106954887;0,022834904
3460,2975432330823;0,022938393
3459,330979511278;0,023009555
3458,3644157894732;0,02319406
3457,397852067669;0,02349468
3456,4312883458642;0,02390878
3455,46472462406;0,024507852
3454,498160902255;0,025272466
3453,531597180451;0,026011726
3452,565033458646;0,026553964
3451,598469736842;0,026900347
3450,631906015037;0,02710792
3449,665342293233;0,027224567
3448,698778571428;0,027396403
3447,732214849624;0,027861513
3446,765651127819;0,02867053
3445,799087406015;0,02959047
3444,83252368421;0,030362139
3443,865959962406;0,030954637
3442,899396240601;0,031456772
3441,932832518797;0,031925112
3440,966268796992;0,032429375
3439,999705075188;0,03308809
3439,033141353383;0,033952773
3438,066577631579;0,034948472
3437,100013909774;0,03602299
3436,13345018797;0,03719152
3435,166886466165;0,03838471
3434,200322744361;0,039422598
3433,233759022556;0,040207807
3432,267195300752;0,040826127
3431,300631578947;0,041375678
3430,334067857143;0,04187845
3429,367504135338;0,042365767
3428,400940413534;0,042877734
3427,434376691729;0,04330434
3426,467812969925;0,04342802
3425,50124924812;0,043173447
3424,534685526316;0,042691074
3423,568121804511;0,042138252
3422,601558082707;0,041569248
3421,634994360902;0,041051358
3420,668430639097;0,04070155
3419,701866917293;0,040562417
3418,735303195488;0,04057544
3417,768739473684;0,04074478
3416,802175751879;0,041162558
3415,835612030075;0,04181909
3414,86904830827;0,04257385
3413,902484586466;0,043341756
3412,935920864661;0,044163324
3411,969357142857;0,045029078
3411,002793421052;0,045832306
3410,036229699248;0,046552144
3409,069665977443;0,04728537
3408,103102255639;0,04806762
3407,136538533834;0,048830844
3406,16997481203;0,0495829
3405,203411090225;0,050426044
3404,236847368421;0,051357977
3403,270283646616;0,05225996
3402,303719924812;0,053107914
3401,337156203007;0,054003824
3400,370592481203;0,054958887
3399,404028759398;0,05585279
3398,437465037594;0,056645237
3397,470901315789;0,057411976
3396,504337593985;0,05815136
3395,53777387218;0,0587745
3394,571210150376;0,05931789
3393,604646428571;0,059969377
3392,638082706767;0,06083009
3391,671518984962;0,061870907
3390,704955263158;0,06310614
3389,738391541353;0,06459705
3388,771827819549;0,066254765
3387,805264097744;0,067855656
3386,83870037594;0,06928925
3385,872136654135;0,0705486
3384,905572932331;0,07153873
3383,939009210526;0,072166175
3382,972445488722;0,072624594
3382,005881766917;0,07330209
3381,039318045113;0,074353956
3380,072754323308;0,07559506
3379,106190601504;0,076774746
3378,139626879699;0,07770924
3377,173063157895;0,07814047
3376,20649943609;0,07785203
3375,239935714286;0,07694251
3374,273371992481;0,07579073
3373,306808270677;0,07468431
3372,340244548872;0,07374365
3371,373680827068;0,073114745
3370,407117105263;0,07293199
3369,440553383459;0,073064916
3368,473989661654;0,07314439
3367,50742593985;0,07295527
3366,540862218045;0,07252227
3365,5742984962408;0,07187151
3364,607734774436;0,07099533
3363,6411710526318;0,07013143
3362,674607330827;0,06971725
3361,7080436090228;0,06985651
3360,741479887218;0,07000578
3359,7749161654137;0,06934961
3358,808352443609;0,067448296
3357,8417887218047;0,06442076
3356,875225;0,060786527
3355,9086612781957;0,05712633
3354,9420975563908;0,053906955
3353,9755338345867;0,051327582
3353,0089701127818;0,049392555
3352,042406390977;0,0480604
3351,0758426691727;0,047274694
3350,109278947368;0,046887726
3349,1427152255637;0,04670354
3348,176151503759;0,046653956
3347,2095877819547;0,046760436
3346,2430240601498;0,0469404
3345,2764603383457;0,04703078
3344,3098966165408;0,046993528
3343,3433328947367;0,046932135
3342,3767691729317;0,046881933
3341,4102054511277;0,04678468
3340,4436417293227;0,0466696
3339,4770780075187;0,046644177
3338,5105142857137;0,04668461
3337,5439505639097;0,04660519
3336,5773868421047;0,04629319
3335,6108231203007;0,045764852
3334,6442593984957;0,04501879
3333,6776956766917;0,04402326
3332,7111319548867;0,042885635
3331,7445682330826;0,0418362
3330,7780045112777;0,041003358
3329,8114407894736;0,040387403
3328,8448770676687;0,04003773
3327,8783133458646;0,040074755
3326,9117496240597;0,040498506
3325,9451859022556;0,041159935
3324,9786221804507;0,041977163
3324,0120584586466;0,042962335
3323,0454947368416;0,04402183
3322,0789310150376;0,044941097
3321,1123672932326;0,045626923
3320,1458035714286;0,04617791
3319,1792398496236;0,046683136
3318,2126761278196;0,047163323
3317,2461124060146;0,047700427
3316,2795486842106;0,048421226
3315,3129849624056;0,049303982
3314,3464212406016;0,050218184
3313,3798575187966;0,051145867
3312,4132937969925;0,052185897
3311,4467300751876;0,053340763
3310,4801663533835;0,054514486
3309,5136026315786;0,055699114
3308,5470389097745;0,05694217
3307,5804751879696;0,058160566
3306,6139114661655;0,05920255
3305,6473477443606;0,060053643
3304,6807840225565;0,060743995
3303,7142203007515;0,061136726
3302,7476565789475;0,06106735
3301,7810928571425;0,060640812
3300,8145291353385;0,060155395
3299,8479654135335;0,059763093
3298,8814016917295;0,059442572
3297,9148379699245;0,059218578
3296,9482742481205;0,059167504
3295,9817105263155;0,05921387
3295,0151468045115;0,059177414
3294,0485830827065;0,059009083
3293,0820193609024;0,0587896
3292,1154556390975;0,058533374
3291,1488919172934;0,058229744
3290,1823281954885;0,058033224
3289,2157644736844;0,058150414
3288,2492007518795;0,05858672
3287,2826370300754;0,059182845
3286,3160733082705;0,05990376
3285,3495095864664;0,06084526
3284,3829458646615;0,062007785
3283,4163821428574;0,06330214
3282,4498184210524;0,06473082
3281,4832546992475;0,06631923
3280,5166909774434;0,06790083
3279,5501272556385;0,06918778
3278,5835635338344;0,07006741
3277,6169998120295;0,07057831
3276,6504360902254;0,07070057
3275,6838723684205;0,07039779
3274,7173086466164;0,06978915
3273,7507449248114;0,06907543
3272,7841812030074;0,06833879
3271,8176174812024;0,06763913
3270,8510537593984;0,067211896
3269,8844900375934;0,06732249
3268,9179263157894;0,06802094
3267,9513625939844;0,0692097
3266,9847988721804;0,070884496
3266,0182351503754;0,0730646
3265,0516714285714;0,07555519
3264,0851077067664;0,07808212
3263,1185439849623;0,08057358
3262,1519802631574;0,08312014
3261,1854165413533;0,08571441
3260,2188528195484;0,088304006
3259,2522890977443;0,091001995
3258,2857253759394;0,093956284
3257,3191616541353;0,09710244
3256,3525979323304;0,1002655
3255,3860342105263;0,10342877
3254,4194704887213;0,10665774
3253,4529067669173;0,10990987
3252,4863430451123;0,11317772
3251,5197793233083;0,116687156
3250,5532156015033;0,12069589
3249,5866518796993;0,12524934
3248,6200881578943;0,1303429
3247,6535244360903;0,1360976
3246,6869607142853;0,14252892
3245,7203969924813;0,1493559
3244,7538332706763;0,15634707
3243,7872695488722;0,16358602
3242,8207058270673;0,17115071
3241,8541421052632;0,17884707
3240,8875783834583;0,18655585
3239,921014661654;0,19452532
3238,9544509398493;0,20298067
3237,987887218045;0,21181823
3237,0213234962403;0,22094381
3236,054759774436;0,23051064
3235,0881960526312;0,24048673
3234,121632330827;0,25040573
3233,1550686090222;0,25990257
3232,188504887218;0,26891962
3231,221941165413;0,27713534
3230,255377443609;0,28376874
3229,288813721804;0,28813538
3228,32225;0,28997865
3227,355686278195;0,28903568
3226,389122556391;0,28507766
3225,422558834586;0,27855217
3224,455995112782;0,27034116
3223,489431390977;0,26098278
3222,522867669173;0,25058022
3221,556303947368;0,23946606
3220,589740225564;0,22826536
3219,623176503759;0,21731718
3218,656612781955;0,20668933
3217,69004906015;0,19672312
3216,723485338346;0,18804492
3215,756921616541;0,18106726
3214,790357894737;0,17585143
3213,823794172932;0,17250331
3212,857230451127;0,17136915
3211,890666729323;0,17264731
3210,924103007518;0,17612919
3209,957539285714;0,1814782
3208,990975563909;0,18843076
3208,024411842105;0,19652276
3207,0578481203;0,20487036
3206,091284398496;0,21267287
3205,124720676691;0,21952565
3204,158156954887;0,22495905
3203,191593233082;0,22835916
3202,225029511278;0,22953437
3201,258465789473;0,2288334
3200,291902067669;0,22657444
3199,325338345864;0,2228676
3198,35877462406;0,21807964
3197,392210902255;0,21281783
3196,425647180451;0,20739514
3195,459083458646;0,20179778
3194,492519736842;0,19615601
3193,525956015037;0,19083479
3192,559392293233;0,18599835
3191,592828571428;0,18146883
3190,626264849624;0,17714617
3189,659701127819;0,17317213
3188,693137406015;0,16958949
3187,72657368421;0,16620559
3186,760009962406;0,16291468
3185,793446240601;0,15983321
3184,826882518797;0,15698777
3183,860318796992;0,1541844
3182,893755075188;0,15134369
3181,927191353383;0,14863932
3180,960627631579;0,1461817
3179,994063909774;0,14385514
3179,02750018797;0,14160952
3178,060936466165;0,1396322
3177,094372744361;0,13804227
3176,127809022556;0,13671009
3175,161245300752;0,13553144
3174,194681578947;0,13462849
3173,228117857143;0,13411266
3172,261554135338;0,13389261
3171,294990413534;0,1339277
3170,328426691729;0,13440195
3169,361862969925;0,13543607
3168,39529924812;0,13688575
3167,428735526316;0,13859452
3166,462171804511;0,14060947
3165,495608082707;0,14293519
3164,529044360902;0,14537714
3163,562480639098;0,14785019
3162,595916917293;0,15052952
3161,629353195489;0,15350491
3160,662789473684;0,15659343
3159,69622575188;0,15967833
3158,729662030075;0,16290262
3157,763098308271;0,16630855
3156,796534586466;0,16964981
3155,829970864662;0,17274733
3154,863407142857;0,1756501
3153,896843421053;0,17824124
3152,930279699248;0,18010528
3151,963715977444;0,18099593
3150,997152255639;0,1809808
3150,030588533835;0,18006948
3149,06402481203;0,17812897
3148,097461090226;0,17528032
3147,130897368421;0,1719414
3146,164333646617;0,16836222
3145,197769924812;0,16456829
3144,231206203008;0,1607826
3143,264642481203;0,15755433
3142,298078759398;0,15539314
3141,331515037594;0,15441337
3140,364951315789;0,1544337
3139,398387593985;0,1549449
3138,43182387218;0,15502281
3137,465260150376;0,1537477
3136,498696428571;0,15112342
3135,532132706767;0,1480688
3134,565568984962;0,14538057
3133,599005263158;0,14313006
3132,632441541353;0,14111432
3131,6658778195488;0,1393406
3130,699314097744;0,1378555
3129,7327503759398;0,13654155
3128,766186654135;0,13534805
3127,7996229323307;0,13441716
3126,833059210526;0,13375694
3125,8664954887217;0,13309811
3124,899931766917;0,13227496
3123,9333680451127;0,13141151
3122,9668043233078;0,13056697
3122,0002406015037;0,12954253
3121,0336768796988;0,12823738
3120,0671131578947;0,12683566
3119,1005494360898;0,12546346
3118,1339857142857;0,12398777
3117,1674219924807;0,12233155
3116,2008582706767;0,12065918
3115,2342945488717;0,11904339
3114,2677308270677;0,11730299
3113,3011671052627;0,1153854
3112,3346033834587;0,113581486
3111,3680396616537;0,11216598
3110,4014759398497;0,11109489
3109,4349122180447;0,11029968
3108,4683484962407;0,109943196
3107,5017847744357;0,110129535
3106,5352210526316;0,11068457
3105,5686573308267;0,11146439
3104,6020936090226;0,112581864
3103,6355298872177;0,11408162
3102,6689661654136;0,115702465
3101,7024024436087;0,11724674
3100,7358387218046;0,11882348
3099,7692749999997;0,120504834
3098,8027112781956;0,12206635
3097,8361475563906;0,12330521
3096,8695838345866;0,12430321
3095,9030201127816;0,12509891
3094,9364563909776;0,12549274
3093,9698926691726;0,12542793
3093,0033289473686;0,12517661
3092,0367652255636;0,12493644
3091,0702015037596;0,12456029
3090,1036377819546;0,123954356
3089,1370740601506;0,123325326
