Wavenumber;Absorbance
3512,4919842105264;0,061517518
3511,5254204887215;0,060293447
3510,5588567669174;0,05893997
3509,5922930451125;0,057379533
3508,6257293233084;0,055558972
3507,6591656015034;0,053394567
3506,6926018796994;0,05089001
3505,7260381578944;0,048192848
3504,7594744360904;0,045432493
3503,7929107142854;0,042618733
3502,8263469924814;0,039749406
3501,8597832706764;0,03691767
3500,8932195488724;0,034241788
3499,9266558270674;0,031760424
3498,9600921052634;0,029482938
3497,9935283834584;0,027479064
3497,0269646616543;0,02583168
3496,0604009398494;0,024572399
3495,0938372180453;0,023745319
3494,1272734962404;0,023425993
3493,1607097744363;0,023588775
3492,1941460526314;0,024031892
3491,2275823308273;0,024542946
3490,2610186090224;0,025040423
3489,2944548872174;0,025463417
3488,3278911654133;0,02570036
3487,3613274436084;0,025730347
3486,3947637218043;0,025719555
3485,4281999999994;0,025849404
3484,4616362781953;0,026147785
3483,4950725563904;0,026558755
3482,5285088345863;0,02702177
3481,5619451127814;0,02736623
3480,5953813909773;0,027262563
3479,6288176691723;0,026492188
3478,6622539473683;0,025145212
3477,6956902255633;0,023518464
3476,7291265037593;0,02187301
3475,7625627819543;0,020411018
3474,7959990601503;0,019304246
3473,8294353383453;0,018606497
3472,8628716165413;0,018217009
3471,8963078947363;0,018024348
3470,9297441729323;0,018031808
3469,9631804511273;0,018253533
3468,9966167293233;0,018615905
3468,0300530075183;0,019072842
3467,0634892857142;0,019684449
3466,0969255639093;0,020469332
3465,1303618421052;0,02130063
3464,1637981203003;0,022047587
3463,197234398496;0,022722015
3462,2306706766913;0,023351302
3461,264106954887;0,023864986
3460,2975432330823;0,024230495
3459,330979511278;0,024567455
3458,3644157894732;0,025016697
3457,397852067669;0,025586301
3456,4312883458642;0,026247984
3455,46472462406;0,027031995
3454,498160902255;0,02791359
3453,531597180451;0,028731627
3452,565033458646;0,02934186
3451,598469736842;0,029763246
3450,631906015037;0,030072886
3449,665342293233;0,030318826
3448,698778571428;0,030603122
3447,732214849624;0,031110477
3446,765651127819;0,031893052
3445,799087406015;0,03277122
3444,83252368421;0,03354094
3443,865959962406;0,034191564
3442,899396240601;0,034807548
3441,932832518797;0,035420597
3440,966268796992;0,036060505
