Wavenumber;Absorbance
3613,981175;0,05477508
3613,014611278195;0,050227333
3612,048047556391;0,046775863
3611,081483834586;0,044959143
3610,114920112782;0,044330727
3609,148356390977;0,043929875
3608,181792669173;0,043134328
3607,215228947368;0,04212036
3606,248665225564;0,04164433
3605,282101503759;0,042208537
3604,315537781955;0,04363174
3603,34897406015;0,045401778
3602,382410338346;0,047424123
3601,415846616541;0,050218184
3600,449282894737;0,054491423
3599,482719172932;0,060596045
3598,516155451128;0,068315245
3597,549591729323;0,07682983
3596,583028007519;0,085074104
3595,616464285714;0,092112824
3594,64990056391;0,09747287
3593,683336842105;0,10102314
3592,716773120301;0,10300446
3591,750209398496;0,10417801
3590,783645676692;0,10543275
3589,817081954887;0,10705587
3588,8505182330828;0,10841571
3587,883954511278;0,108655214
3586,9173907894738;0,10740362
3585,950827067669;0,10485847
3584,9842633458647;0,10132015
3584,01769962406;0,096911505
3583,0511359022557;0,09163207
3582,084572180451;0,085636914
3581,1180084586467;0,079507716
3580,1514447368418;0,07409212
3579,1848810150377;0,070050515
3578,2183172932328;0,06729634
3577,2517535714287;0,065068364
3576,2851898496237;0,06251552
3575,3186261278197;0,059340265
3574,3520624060147;0,05580637
3573,3854986842107;0,052390628
3572,4189349624057;0,049529195
3571,4523712406017;0,04757523
3570,4858075187967;0,04683203
3569,5192437969927;0,047390383
3568,5526800751877;0,04901178
3567,5861163533837;0,05106905
3566,6195526315787;0,052726526
3565,6529889097746;0,05334762
3564,6864251879697;0,052811306
3563,7198614661656;0,051497925
3562,7532977443607;0,049902394
3561,7867340225566;0,04850506
3560,8201703007517;0,04779426
3559,8536065789467;0,04822628
3558,8870428571427;0,04995499
3557,9204791353377;0,052687135
3556,9539154135337;0,055924956
3555,9873516917287;0,059248652
3555,0207879699246;0,06241245
3554,0542242481197;0,065284036
3553,0876605263156;0,067812
3552,1210968045107;0,069861025
3551,1545330827066;0,07106054
3550,1879693609017;0,07108883
3549,2214056390976;0,07009019
3548,2548419172927;0,06858624
3547,2882781954886;0,066964254
3546,3217144736836;0,06529586
3545,3551507518796;0,06364811
3544,3885870300746;0,06222477
3543,4220233082706;0,061140083
3542,4554595864656;0,060325082
3541,4888958646616;0,059756175
3540,5223321428566;0,059586212
3539,5557684210526;0,05993693
3538,5892046992476;0,06070345
3537,6226409774436;0,0616958
3536,6560772556386;0,062782876
3535,6895135338345;0,06388089
3534,7229498120296;0,06496711
3533,7563860902255;0,06619607
3532,7898223684206;0,06776549
3531,8232586466165;0,0696062
3530,8566949248116;0,071346246
3529,8901312030075;0,07268871
3528,9235674812026;0,07358814
3527,9570037593985;0,07407777
3526,9904400375935;0,07416435
3526,0238763157895;0,073973104
3525,0573125939845;0,07375205
3524,0907488721805;0,0736294
3523,1241851503755;0,073548816
3522,1576214285715;0,073413745
3521,1910577067665;0,073124826
3520,2244939849625;0,07244827
3519,2579302631575;0,07115252
3518,2913665413535;0,069311015
3517,3248028195485;0,067282416
3516,3582390977444;0,0653589
3515,3916753759395;0,06362809
3514,4251116541354;0,062168755
3513,4585479323305;0,06109069
3512,4919842105264;0,060336504
3511,5254204887215;0,059629466
3510,5588567669174;0,058741916
3509,5922930451125;0,057628572
3508,6257293233084;0,05625345
3507,6591656015034;0,05451535
3506,6926018796994;0,052408647
3505,7260381578944;0,050089207
3504,7594744360904;0,047678575
3503,7929107142854;0,04516792
3502,8263469924814;0,042568225
3501,8597832706764;0,040003397
3500,8932195488724;0,037588984
3499,9266558270674;0,035328716
3498,9600921052634;0,03322113
3497,9935283834584;0,031359676
3497,0269646616543;0,029848205
3496,0604009398494;0,028725963
3495,0938372180453;0,028045336
3494,1272734962404;0,02787031
3493,1607097744363;0,028129356
3492,1941460526314;0,028586298
3491,2275823308273;0,029062003
3490,2610186090224;0,02953266
3489,2944548872174;0,02994784
3488,3278911654133;0,030164938
3487,3613274436084;0,030158048
3486,3947637218043;0,030117242
3485,4281999999994;0,030225925
3484,4616362781953;0,030492105
3483,4950725563904;0,030859286
3482,5285088345863;0,031280402
3481,5619451127814;0,031577267
3480,5953813909773;0,03140993
3479,6288176691723;0,03058652
3478,6622539473683;0,029233184
3477,6956902255633;0,027631756
3476,7291265037593;0,025993995
3475,7625627819543;0,024502665
3474,7959990601503;0,02334854
3473,8294353383453;0,022597495
3472,8628716165413;0,022150328
3471,8963078947363;0,021911133
3470,9297441729323;0,021893185
3469,9631804511273;0,022079658
3468,9966167293233;0,022353169
3468,0300530075183;0,022668844
3467,0634892857142;0,023121612
3466,0969255639093;0,02374084
3465,1303618421052;0,024384713
3464,1637981203003;0,024926502
3463,197234398496;0,025396911
3462,2306706766913;0,025813606
3461,264106954887;0,026072802
3460,2975432330823;0,026136348
3459,330979511278;0,026147574
3458,3644157894732;0,026262907
3457,397852067669;0,026491977
3456,4312883458642;0,026827594
3455,46472462406;0,027336659
3454,498160902255;0,028001122
3453,531597180451;0,028630147
3452,565033458646;0,029051516
3451,598469736842;0,029277878
3450,631906015037;0,029386211
3449,665342293233;0,02943365
3448,698778571428;0,029555924
3447,732214849624;0,029977519
3446,765651127819;0,030748239
3445,799087406015;0,031640664
3444,83252368421;0,032394458
3443,865959962406;0,032965284
3442,899396240601;0,033425555
3441,932832518797;0,033819906
3440,966268796992;0,034222394
3439,999705075188;0,034771252
3439,033141353383;0,035543166
3438,066577631579;0,03647412
3437,100013909774;0,03750033
3436,13345018797;0,038610592
3435,166886466165;0,039718546
3434,200322744361;0,040654246
3433,233759022556;0,041347943
3432,267195300752;0,041896183
3431,300631578947;0,0423745
3430,334067857143;0,04277264
3429,367504135338;0,04312152
3428,400940413534;0,04349255
3427,434376691729;0,043805797
3426,467812969925;0,043846518
3425,50124924812;0,04352672
3424,534685526316;0,042985123
3423,568121804511;0,042373512
3422,601558082707;0,04174463
3421,634994360902;0,041170973
3420,668430639097;0,040776663
3419,701866917293;0,040600035
3418,735303195488;0,040564854
3417,768739473684;0,040663123
3416,802175751879;0,040991526
3415,835612030075;0,04155448
3414,86904830827;0,04221577
3413,902484586466;0,042881392
3412,935920864661;0,043580893
3411,969357142857;0,04430721
3411,002793421052;0,044976413
3410,036229699248;0,04559697
3409,069665977443;0,04627395
3408,103102255639;0,04701738
3407,136538533834;0,0477194
3406,16997481203;0,048369627
3405,203411090225;0,04908501
3404,236847368421;0,049893808
3403,270283646616;0,050699316
3402,303719924812;0,0514839
3401,337156203007;0,05234312
3400,370592481203;0,053275507
3399,404028759398;0,054147404
3398,437465037594;0,054911587
3397,470901315789;0,055644084
3396,504337593985;0,05634764
3395,53777387218;0,056938693
3394,571210150376;0,057451572
3393,604646428571;0,058051858
3392,638082706767;0,05880489
3391,671518984962;0,059652843
3390,704955263158;0,06061456
3389,738391541353;0,06178147
3388,771827819549;0,06309798
3387,805264097744;0,06436477
3386,83870037594;0,065511025
3385,872136654135;0,06662594
3384,905572932331;0,06773094
3383,939009210526;0,068752
3382,972445488722;0,06972464
3382,005881766917;0,07079096
3381,039318045113;0,07196434
3380,072754323308;0,07309934
3379,106190601504;0,07407196
3378,139626879699;0,07476392
3377,173063157895;0,07492158
3376,20649943609;0,07435152
3375,239935714286;0,073202506
3374,273371992481;0,071867175
3373,306808270677;0,070607424
3372,340244548872;0,06953876
3371,373680827068;0,06883309
3370,407117105263;0,06863273
3369,440553383459;0,06878895
3368,473989661654;0,068919875
3367,50742593985;0,068803355
3366,540862218045;0,06843466
3365,5742984962408;0,06779643
3364,607734774436;0,06682383
3363,6411710526318;0,065593526
3362,674607330827;0,06428734
3361,7080436090228;0,06294069
3360,741479887218;0,061451286
3359,7749161654137;0,059819218
3358,808352443609;0,05815704
3357,8417887218047;0,05647894
3356,875225;0,054689202
3355,9086612781957;0,052805506
3354,9420975563908;0,05098945
3353,9755338345867;0,049346484
3353,0089701127818;0,047893807
3352,042406390977;0,04671579
3351,0758426691727;0,04593067
3350,109278947368;0,045501843
3349,1427152255637;0,045268413
3348,176151503759;0,045189723
3347,2095877819547;0,045334503
3346,2430240601498;0,045637965
3345,2764603383457;0,04591137
3344,3098966165408;0,046095736
3343,3433328947367;0,04629474
3342,3767691729317;0,046538536
3341,4102054511277;0,04675328
3340,4436417293227;0,04696115
3339,4770780075187;0,04725766
3338,5105142857137;0,04758277
3337,5439505639097;0,047731716
3336,5773868421047;0,04762259
3335,6108231203007;0,04730787
3334,6442593984957;0,046768997
3333,6776956766917;0,045941312
3332,7111319548867;0,044942457
3331,7445682330826;0,044038076
3330,7780045112777;0,043355666
3329,8114407894736;0,04286892
3328,8448770676687;0,042622134
3327,8783133458646;0,042743426
3326,9117496240597;0,043220002
3325,9451859022556;0,043890063
3324,9786221804507;0,044692542
3324,0120584586466;0,045670908
3323,0454947368416;0,046728298
3322,0789310150376;0,047631763
3321,1123672932326;0,048294377
3320,1458035714286;0,04882814
3319,1792398496236;0,049312335
3318,2126761278196;0,049756385
3317,2461124060146;0,050258245
3316,2795486842106;0,050958265
3315,3129849624056;0,051814277
3314,3464212406016;0,05267763
3313,3798575187966;0,053551063
3312,4132937969925;0,054558516
3311,4467300751876;0,055687964
3310,4801663533835;0,05681964
3309,5136026315786;0,057959307
3308,5470389097745;0,05917658
3307,5804751879696;0,06037302
3306,6139114661655;0,061368655
3305,6473477443606;0,062155835
3304,6807840225565;0,06278728
3303,7142203007515;0,06311698
3302,7476565789475;0,06295942
3301,7810928571425;0,062427558
3300,8145291353385;0,061843242
3299,8479654135335;0,061358888
3298,8814016917295;0,060944222
3297,9148379699245;0,06063704
3296,9482742481205;0,06053068
3295,9817105263155;0,060541306
3295,0151468045115;0,060475226
3294,0485830827065;0,06030148
3293,0820193609024;0,060129743
3292,1154556390975;0,05997299
3291,1488919172934;0,059792865
3290,1823281954885;0,05972017
3289,2157644736844;0,05994499
3288,2492007518795;0,060456067
3287,2826370300754;0,061099004
3286,3160733082705;0,061864983
3285,3495095864664;0,062857695
3284,3829458646615;0,06404809
3283,4163821428574;0,06533017
3282,4498184210524;0,066730246
3281,4832546992475;0,06829617
3280,5166909774434;0,06984492
3279,5501272556385;0,07106994
3278,5835635338344;0,071874365
3277,6169998120295;0,072315454
3276,6504360902254;0,07235961
3275,6838723684205;0,07195722
3274,7173086466164;0,071251795
3273,7507449248114;0,07047459
3272,7841812030074;0,06970208
3271,8176174812024;0,06897075
3270,8510537593984;0,06851221
3269,8844900375934;0,0685952
3268,9179263157894;0,0692542
3267,9513625939844;0,07037343
3266,9847988721804;0,071955934
3266,0182351503754;0,07404335
3265,0516714285714;0,076463945
3264,0851077067664;0,07897103
3263,1185439849623;0,08151985
3262,1519802631574;0,08418434
3261,1854165413533;0,08690219
3260,2188528195484;0,08958951
3259,2522890977443;0,092388265
3258,2857253759394;0,09547404
3257,3191616541353;0,098764084
3256,3525979323304;0,10205657
3255,3860342105263;0,10534684
3254,4194704887213;0,10871658
3253,4529067669173;0,11210409
3252,4863430451123;0,11548278
3251,5197793233083;0,11909294
3250,5532156015033;0,12320254
3249,5866518796993;0,12783171
3248,6200881578943;0,13295552
3247,6535244360903;0,13871694
3246,6869607142853;0,14515354
3245,7203969924813;0,15197146
3244,7538332706763;0,15893291
3243,7872695488722;0,16615385
3242,8207058270673;0,1737293
3241,8541421052632;0,18142813
3240,8875783834583;0,18909477
3239,921014661654;0,19699237
3238,9544509398493;0,20536666
3237,987887218045;0,2140948
3237,0213234962403;0,22306971
3236,054759774436;0,23248088
3235,0881960526312;0,24233568
3234,121632330827;0,2521551
3233,1550686090222;0,26154682
3232,188504887218;0,27045235
3231,221941165413;0,27854806
3230,255377443609;0,28503415
3229,288813721804;0,2892395
3228,32225;0,2909613
3227,355686278195;0,2899566
3226,389122556391;0,28596738
3225,422558834586;0,27943555
3224,455995112782;0,271281
3223,489431390977;0,26205182
3222,522867669173;0,2518081
3221,556303947368;0,24085659
3220,589740225564;0,22984098
3219,623176503759;0,21910746
3218,656612781955;0,2086962
3217,69004906015;0,19893256
3216,723485338346;0,190456
3215,756921616541;0,18367311
3214,790357894737;0,17860676
3213,823794172932;0,17534144
3212,857230451127;0,17423211
3211,890666729323;0,17547865
3210,924103007518;0,17885488
3209,957539285714;0,1840239
3208,990975563909;0,19074996
3208,024411842105;0,19858271
3207,0578481203;0,20663393
3206,091284398496;0,21412824
3205,124720676691;0,220719
3204,158156954887;0,22597334
3203,191593233082;0,22926839
3202,225029511278;0,23040491
3201,258465789473;0,22974382
3200,291902067669;0,22759224
3199,325338345864;0,22402129
3198,35877462406;0,21937858
3197,392210902255;0,21428387
3196,425647180451;0,20904396
3195,459083458646;0,20361643
3194,492519736842;0,19812833
3193,525956015037;0,19296317
3192,559392293233;0,18827416
3191,592828571428;0,18385103
3190,626264849624;0,17959589
3189,659701127819;0,17568323
3188,693137406015;0,17216018
3187,72657368421;0,16881442
3186,760009962406;0,16555215
3185,793446240601;0,16252348
3184,826882518797;0,15974993
3183,860318796992;0,15700005
3182,893755075188;0,15419659
3181,927191353383;0,15155327
3180,960627631579;0,14918321
3179,994063909774;0,14692722
3179,02750018797;0,14471258
3178,060936466165;0,14274824
3177,094372744361;0,14116307
3176,127809022556;0,1398132
3175,161245300752;0,13860267
3174,194681578947;0,13768527
3173,228117857143;0,13717398
3172,261554135338;0,13694598
3171,294990413534;0,13695474
3170,328426691729;0,13740383
3169,361862969925;0,13840249
3168,39529924812;0,13976757
3167,428735526316;0,1413448
3166,462171804511;0,14322534
3165,495608082707;0,14542493
3164,529044360902;0,14771217
3163,562480639098;0,14998676
3162,595916917293;0,15244597
3161,629353195489;0,15517336
3160,662789473684;0,1579372
3159,69622575188;0,16059586
3158,729662030075;0,16331515
3157,763098308271;0,16614977
3156,796534586466;0,16883866
3155,829970864662;0,17121972
3154,863407142857;0,17340185
3153,896843421053;0,17531753
3152,930279699248;0,1765623
3151,963715977444;0,1769055
3150,997152255639;0,17645663
3150,030588533835;0,17525174
3149,06402481203;0,17315158
3148,097461090226;0,17028095
3147,130897368421;0,16707765
3146,164333646617;0,1637657
3145,197769924812;0,160262
3144,231206203008;0,15664338
3143,264642481203;0,15328726
3142,298078759398;0,150448
3141,331515037594;0,14802538
3140,364951315789;0,1459415
3139,398387593985;0,14431171
3138,43182387218;0,14308418
3137,465260150376;0,14190471
3136,498696428571;0,14057645
3135,532132706767;0,13928205
3134,565568984962;0,13811786
3133,599005263158;0,13684857
3132,632441541353;0,13533108
3131,6658778195488;0,13375135
3130,699314097744;0,13227536
3129,7327503759398;0,13083312
3128,766186654135;0,12943369
3127,7996229323307;0,12830713
3126,833059210526;0,12752807
3125,8664954887217;0,12686114
3124,899931766917;0,12616307
3123,9333680451127;0,12557949
3122,9668043233078;0,12516654
3122,0002406015037;0,1246862
3121,0336768796988;0,12399954
3120,0671131578947;0,12326939
3119,1005494360898;0,12259169
3118,1339857142857;0,12177985
3117,1674219924807;0,12070691
3116,2008582706767;0,119518794
3115,2342945488717;0,11828579
3114,2677308270677;0,11684323
3113,3011671052627;0,11518841
3112,3346033834587;0,11366486
3111,3680396616537;0,112547815
3110,4014759398497;0,11174969
3109,4349122180447;0,11117389
3108,4683484962407;0,1109836
3107,5017847744357;0,111272
3106,5352210526316;0,11184467
3105,5686573308267;0,112575896
3104,6020936090226;0,1136247
3103,6355298872177;0,115058534
3102,6689661654136;0,11660524
3101,7024024436087;0,11806674
3100,7358387218046;0,11956993
3099,7692749999997;0,12118992
3098,8027112781956;0,12269334
3097,8361475563906;0,123889305
3096,8695838345866;0,12487821
3095,9030201127816;0,1256856
3094,9364563909776;0,12608261
3093,9698926691726;0,12601702
3093,0033289473686;0,1257835
3092,0367652255636;0,12557206
3091,0702015037596;0,1252081
3090,1036377819546;0,124603815
3089,1370740601506;0,12399619
3088,1705103383456;0,12349107
