1.232290e+003,1.436225e-001
1.233255e+003,1.462006e-001
1.234219e+003,1.489301e-001
1.235183e+003,1.519604e-001
1.236147e+003,1.553597e-001
1.237111e+003,1.589327e-001
1.238076e+003,1.625468e-001
1.239040e+003,1.663237e-001
1.240004e+003,1.702868e-001
1.240968e+003,1.741717e-001
1.241933e+003,1.777846e-001
1.242897e+003,1.811680e-001
1.243861e+003,1.842112e-001
1.244825e+003,1.865133e-001
1.245790e+003,1.878351e-001
1.246754e+003,1.882306e-001
1.247718e+003,1.876789e-001
1.248682e+003,1.860164e-001
1.249646e+003,1.833311e-001
1.250611e+003,1.800084e-001
1.251575e+003,1.762916e-001
1.252539e+003,1.722643e-001
1.253503e+003,1.682800e-001
1.254468e+003,1.650897e-001
1.255432e+003,1.635043e-001
1.256396e+003,1.638985e-001
1.257360e+003,1.660406e-001
1.258325e+003,1.688164e-001
1.259289e+003,1.703593e-001
1.260253e+003,1.690677e-001
1.261217e+003,1.651029e-001
1.262182e+003,1.601684e-001
1.263146e+003,1.558185e-001
1.264110e+003,1.524741e-001
1.265074e+003,1.499212e-001
1.266038e+003,1.480232e-001
1.267003e+003,1.466717e-001
1.267967e+003,1.456291e-001
1.268931e+003,1.447552e-001
1.269895e+003,1.441337e-001
1.270860e+003,1.437243e-001
1.271824e+003,1.432063e-001
1.272788e+003,1.423782e-001
1.273752e+003,1.413465e-001
1.274717e+003,1.401543e-001
1.275681e+003,1.386034e-001
1.276645e+003,1.366270e-001
1.277609e+003,1.344668e-001
1.278573e+003,1.323043e-001
1.279538e+003,1.300613e-001
1.280502e+003,1.277262e-001
1.281466e+003,1.255130e-001
1.282430e+003,1.235054e-001
1.283395e+003,1.214946e-001
1.284359e+003,1.193800e-001
1.285323e+003,1.174077e-001
1.286287e+003,1.158238e-001
1.287252e+003,1.145841e-001
1.288216e+003,1.136426e-001
1.289180e+003,1.131846e-001
1.290144e+003,1.133057e-001
1.291109e+003,1.137945e-001
1.292073e+003,1.144774e-001
1.293037e+003,1.154725e-001
1.294001e+003,1.168496e-001
1.294965e+003,1.183595e-001
1.295930e+003,1.197973e-001
1.296894e+003,1.212677e-001
1.297858e+003,1.228504e-001
1.298822e+003,1.243258e-001
1.299787e+003,1.254835e-001
1.300751e+003,1.263976e-001
1.301715e+003,1.271079e-001
1.302679e+003,1.274102e-001
1.303644e+003,1.272225e-001
1.304608e+003,1.267841e-001
1.305572e+003,1.262749e-001
1.306536e+003,1.255577e-001
1.307500e+003,1.245680e-001
1.308465e+003,1.235540e-001
1.309429e+003,1.226614e-001
1.310393e+003,1.216765e-001
1.311357e+003,1.204447e-001
1.312322e+003,1.191999e-001
1.313286e+003,1.181980e-001
1.314250e+003,1.173596e-001
1.315214e+003,1.165745e-001
1.316179e+003,1.159827e-001
1.317143e+003,1.156463e-001
1.318107e+003,1.153191e-001
1.319071e+003,1.148143e-001
1.320036e+003,1.142612e-001
1.321000e+003,1.136825e-001
1.321964e+003,1.127885e-001
1.322928e+003,1.114901e-001
1.323892e+003,1.101411e-001
1.324857e+003,1.090620e-001
1.325821e+003,1.081617e-001
1.326785e+003,1.073773e-001
1.327749e+003,1.070106e-001
1.328714e+003,1.072921e-001
1.329678e+003,1.080702e-001
1.330642e+003,1.092640e-001
1.331606e+003,1.111480e-001
1.332571e+003,1.138140e-001
1.333535e+003,1.168898e-001
1.334499e+003,1.201598e-001
1.335463e+003,1.238869e-001
1.336427e+003,1.282047e-001
1.337392e+003,1.327585e-001
1.338356e+003,1.372586e-001
1.339320e+003,1.416758e-001
1.340284e+003,1.455494e-001
1.341249e+003,1.481237e-001
1.342213e+003,1.495313e-001
1.343177e+003,1.507023e-001
1.344141e+003,1.522809e-001
1.345106e+003,1.542033e-001
1.346070e+003,1.564090e-001
1.347034e+003,1.592332e-001
1.347998e+003,1.627522e-001
1.348963e+003,1.665054e-001
1.349927e+003,1.701843e-001
1.350891e+003,1.739282e-001
1.351855e+003,1.775985e-001
1.352819e+003,1.806901e-001
1.353784e+003,1.833165e-001
1.354748e+003,1.863078e-001
1.355712e+003,1.902220e-001
1.356676e+003,1.950422e-001
1.357641e+003,2.011407e-001
1.358605e+003,2.093660e-001
1.359569e+003,2.200523e-001
1.360533e+003,2.334251e-001
1.361498e+003,2.511622e-001
1.362462e+003,2.750227e-001
1.363426e+003,3.020741e-001
1.364390e+003,3.250125e-001
1.365354e+003,3.396209e-001
1.366319e+003,3.461812e-001
1.367283e+003,3.471470e-001
1.368247e+003,3.470638e-001
1.369211e+003,3.522585e-001
1.370176e+003,3.665851e-001
1.371140e+003,3.897965e-001
1.372104e+003,4.215136e-001
1.373068e+003,4.643572e-001
1.374033e+003,5.187545e-001
1.374997e+003,5.731339e-001
1.375961e+003,6.113898e-001
1.376925e+003,6.276906e-001
1.377890e+003,6.189036e-001
1.378854e+003,5.813113e-001
1.379818e+003,5.240151e-001
1.380782e+003,4.649636e-001
1.381746e+003,4.131331e-001
1.382711e+003,3.679207e-001
1.383675e+003,3.269688e-001
1.384639e+003,2.882072e-001
1.385603e+003,2.490723e-001
1.386568e+003,2.091582e-001
1.387532e+003,1.732814e-001
1.388496e+003,1.463963e-001
1.389460e+003,1.281496e-001
1.390425e+003,1.156202e-001
1.391389e+003,1.066279e-001
1.392353e+003,9.987550e-002
1.393317e+003,9.467380e-002
1.394281e+003,9.092784e-002
1.395246e+003,8.853417e-002
1.396210e+003,8.687135e-002
1.397174e+003,8.539900e-002
1.398138e+003,8.405376e-002
1.399103e+003,8.275180e-002
1.400067e+003,8.134195e-002
1.401031e+003,8.003387e-002
1.401995e+003,7.901673e-002
1.402960e+003,7.798754e-002
1.403924e+003,7.661756e-002
1.404888e+003,7.539833e-002
1.405852e+003,7.518443e-002
1.406817e+003,7.584341e-002
1.407781e+003,7.679978e-002
1.408745e+003,7.823580e-002
1.409709e+003,8.075611e-002
1.410673e+003,8.425678e-002
1.411638e+003,8.817579e-002
1.412602e+003,9.269784e-002
1.413566e+003,9.832311e-002
1.414530e+003,1.045592e-001
1.415495e+003,1.104246e-001
1.416459e+003,1.159610e-001
1.417423e+003,1.220312e-001
1.418387e+003,1.285109e-001
1.419352e+003,1.341028e-001
1.420316e+003,1.388772e-001
1.421280e+003,1.437994e-001
1.422244e+003,1.490063e-001
1.423208e+003,1.549812e-001
1.424173e+003,1.634627e-001
1.425137e+003,1.752884e-001
1.426101e+003,1.890457e-001
1.427065e+003,2.046369e-001
1.428030e+003,2.252276e-001
1.428994e+003,2.543511e-001
1.429958e+003,2.918823e-001
1.430922e+003,3.352829e-001
1.431887e+003,3.826986e-001
1.432851e+003,4.312663e-001
1.433815e+003,4.765761e-001
1.434779e+003,5.173973e-001
1.435744e+003,5.559219e-001
1.436708e+003,5.916329e-001
1.437672e+003,6.205507e-001
1.438636e+003,6.451457e-001
1.439600e+003,6.719211e-001
1.440565e+003,7.037196e-001
1.441529e+003,7.403394e-001
1.442493e+003,7.810559e-001
1.443457e+003,8.246064e-001
1.444422e+003,8.664037e-001
1.445386e+003,9.024408e-001
1.446350e+003,9.361859e-001
1.447314e+003,9.733047e-001
1.448279e+003,1.010473e+000
1.449243e+003,1.042932e+000
1.450207e+003,1.079132e+000
1.451171e+003,1.128636e+000
1.452135e+003,1.186369e+000
1.453100e+003,1.239976e+000
1.454064e+003,1.293837e+000
1.455028e+003,1.360596e+000
1.455992e+003,1.417145e+000
1.456957e+003,1.408838e+000
1.457921e+003,1.380684e+000
1.458885e+003,1.384337e+000
1.459849e+003,1.388975e+000
1.460814e+003,1.379385e+000
1.461778e+003,1.374979e+000
1.462742e+003,1.384150e+000
1.463706e+003,1.383768e+000
1.464671e+003,1.355802e+000
1.465635e+003,1.323590e+000
1.466599e+003,1.286530e+000
1.467563e+003,1.210243e+000
1.468527e+003,1.098626e+000
1.469492e+003,9.808884e-001
1.470456e+003,8.600221e-001
1.471420e+003,7.220641e-001
1.472384e+003,5.849774e-001
1.473349e+003,4.875819e-001
1.474313e+003,4.280703e-001
1.475277e+003,3.814445e-001
1.476241e+003,3.377575e-001
1.477206e+003,3.013935e-001
1.478170e+003,2.737376e-001
1.479134e+003,2.497734e-001
1.480098e+003,2.265261e-001
1.481063e+003,2.055924e-001
1.482027e+003,1.884110e-001
1.482991e+003,1.737748e-001
1.483955e+003,1.608898e-001
1.484919e+003,1.504313e-001
1.485884e+003,1.420540e-001
1.486848e+003,1.341033e-001
1.487812e+003,1.264030e-001
1.488776e+003,1.205546e-001
1.489741e+003,1.165305e-001
1.490705e+003,1.126237e-001
1.491669e+003,1.091641e-001
1.492633e+003,1.072185e-001
1.493598e+003,1.057963e-001
1.494562e+003,1.027948e-001
1.495526e+003,9.747009e-002
1.496490e+003,9.162515e-002
1.497454e+003,8.689519e-002
1.498419e+003,8.289611e-002
1.499383e+003,7.979032e-002
1.500347e+003,7.842945e-002
1.501311e+003,7.819133e-002
1.502276e+003,7.761233e-002
1.503240e+003,7.626264e-002
1.504204e+003,7.454801e-002
1.505168e+003,7.166353e-002
1.506133e+003,6.496788e-002
1.507097e+003,5.613380e-002
1.508061e+003,5.120980e-002
1.509025e+003,4.877612e-002
1.509990e+003,4.582962e-002
1.510954e+003,4.247775e-002
1.511918e+003,4.001172e-002
1.512882e+003,3.844545e-002
1.513846e+003,3.669321e-002
1.514811e+003,3.423849e-002
1.515775e+003,3.126854e-002
1.516739e+003,2.777574e-002
1.517703e+003,2.396711e-002
1.518668e+003,2.063497e-002
1.519632e+003,1.792807e-002
1.520596e+003,1.491547e-002
1.521560e+003,1.139039e-002
1.522525e+003,9.256292e-003
1.523489e+003,8.955388e-003
1.524453e+003,8.863497e-003
1.525417e+003,7.829213e-003
1.526381e+003,6.430883e-003
1.527346e+003,5.741982e-003
1.528310e+003,5.474740e-003
1.529274e+003,4.869305e-003
1.530238e+003,4.043123e-003
1.531203e+003,3.335090e-003
1.532167e+003,2.375636e-003
1.533131e+003,8.506212e-004
1.534095e+003,-1.108192e-004
1.535060e+003,1.343793e-004
1.536024e+003,3.793847e-004
1.536988e+003,-5.823708e-004
1.537952e+003,-2.936034e-003
1.538917e+003,-5.848102e-003
1.539881e+003,-7.990110e-003
1.540845e+003,-8.846528e-003
1.541809e+003,-8.390499e-003
1.542773e+003,-7.128055e-003
1.543738e+003,-6.179166e-003
1.544702e+003,-6.097494e-003
1.545666e+003,-6.172862e-003
1.546630e+003,-5.841563e-003
1.547595e+003,-5.634251e-003
1.548559e+003,-6.125493e-003
1.549523e+003,-6.902083e-003
1.550487e+003,-7.155369e-003
1.551452e+003,-7.208426e-003
1.552416e+003,-7.827722e-003
1.553380e+003,-8.878473e-003
1.554344e+003,-9.589913e-003
1.555308e+003,-1.000195e-002
1.556273e+003,-1.098359e-002
1.557237e+003,-1.296913e-002
1.558201e+003,-1.532709e-002
1.559165e+003,-1.579376e-002
1.560130e+003,-1.415794e-002
1.561094e+003,-1.235059e-002
1.562058e+003,-1.099532e-002
1.563022e+003,-1.038444e-002
1.563987e+003,-1.052460e-002
1.564951e+003,-1.071013e-002
1.565915e+003,-1.038108e-002
1.566879e+003,-1.006673e-002
1.567844e+003,-1.045004e-002
1.568808e+003,-1.108496e-002
1.569772e+003,-1.078289e-002
1.570736e+003,-9.617105e-003
1.571700e+003,-8.634182e-003
1.572665e+003,-8.054286e-003
1.573629e+003,-7.705476e-003
1.574593e+003,-7.704044e-003
1.575557e+003,-7.982985e-003
1.576522e+003,-7.473974e-003
1.577486e+003,-5.817045e-003
1.578450e+003,-4.186947e-003
1.579414e+003,-3.275770e-003
1.580379e+003,-2.782050e-003
1.581343e+003,-2.247851e-003
1.582307e+003,-1.734049e-003
1.583271e+003,-1.463976e-003
1.584235e+003,-1.212833e-003
1.585200e+003,-6.622419e-004
1.586164e+003,5.135807e-006
1.587128e+003,4.621675e-004
1.588092e+003,8.288764e-004
1.589057e+003,1.309906e-003
1.590021e+003,1.672476e-003
1.590985e+003,1.641111e-003
1.591949e+003,1.450510e-003
1.592914e+003,1.494528e-003
1.593878e+003,1.761028e-003
1.594842e+003,2.153077e-003
1.595806e+003,2.940939e-003
1.596771e+003,4.317216e-003
1.597735e+003,5.945159e-003
1.598699e+003,7.455199e-003
1.599663e+003,8.995032e-003
1.600627e+003,1.084215e-002
1.601592e+003,1.288814e-002
1.602556e+003,1.491036e-002
1.603520e+003,1.695126e-002
1.604484e+003,1.897487e-002
1.605449e+003,2.055951e-002
1.606413e+003,2.125758e-002
1.607377e+003,2.101620e-002
1.608341e+003,2.000763e-002
1.609306e+003,1.835179e-002
1.610270e+003,1.626560e-002
1.611234e+003,1.420439e-002
1.612198e+003,1.250058e-002
1.613162e+003,1.090775e-002
1.614127e+003,8.885885e-003
1.615091e+003,6.073192e-003
1.616055e+003,2.684683e-003
1.617019e+003,-3.288302e-004
1.617984e+003,-2.252696e-003
1.618948e+003,-3.427048e-003
1.619912e+003,-4.510131e-003
1.620876e+003,-6.042471e-003
1.621841e+003,-8.111104e-003
1.622805e+003,-1.000622e-002
1.623769e+003,-1.086026e-002
1.624733e+003,-1.102116e-002
1.625698e+003,-1.127619e-002
1.626662e+003,-1.171159e-002
1.627626e+003,-1.196853e-002
1.628590e+003,-1.194536e-002
1.629554e+003,-1.186528e-002
1.630519e+003,-1.183101e-002
1.631483e+003,-1.189114e-002
1.632447e+003,-1.228843e-002
1.633411e+003,-1.327874e-002
1.634376e+003,-1.469230e-002
1.635340e+003,-1.558996e-002
1.636304e+003,-1.514586e-002
1.637268e+003,-1.394237e-002
1.638233e+003,-1.269933e-002
1.639197e+003,-1.157930e-002
1.640161e+003,-1.071724e-002
1.641125e+003,-1.013685e-002
1.642089e+003,-9.627119e-003
1.643054e+003,-9.121947e-003
1.644018e+003,-8.955470e-003
1.644982e+003,-9.413792e-003
1.645946e+003,-9.997283e-003
1.646911e+003,-9.633373e-003
1.647875e+003,-8.420658e-003
1.648839e+003,-7.417790e-003
1.649803e+003,-6.949660e-003
1.650768e+003,-7.072380e-003
1.651732e+003,-8.203520e-003
1.652696e+003,-1.001843e-002
1.653660e+003,-9.613054e-003
1.654625e+003,-7.306669e-003
1.655589e+003,-5.624929e-003
1.656553e+003,-4.961995e-003
1.657517e+003,-4.865415e-003
1.658481e+003,-5.029340e-003
1.659446e+003,-5.562780e-003
1.660410e+003,-6.616931e-003
1.661374e+003,-7.955724e-003
1.662338e+003,-9.038846e-003
1.663303e+003,-9.578829e-003
1.664267e+003,-9.742118e-003
1.665231e+003,-9.793047e-003
1.666195e+003,-9.979830e-003
1.667160e+003,-1.061010e-002
1.668124e+003,-1.174233e-002
1.669088e+003,-1.270586e-002
1.670052e+003,-1.276703e-002
1.671016e+003,-1.221891e-002
1.671981e+003,-1.173762e-002
1.672945e+003,-1.148744e-002
1.673909e+003,-1.139950e-002
1.674873e+003,-1.135547e-002
1.675838e+003,-1.104565e-002
1.676802e+003,-1.032258e-002
1.677766e+003,-9.521684e-003
1.678730e+003,-9.029402e-003
1.679695e+003,-8.903924e-003
1.680659e+003,-8.881558e-003
1.681623e+003,-8.997046e-003
1.682587e+003,-9.833312e-003
1.683552e+003,-1.140963e-002
1.684516e+003,-1.162582e-002
1.685480e+003,-9.932421e-003
1.686444e+003,-8.318896e-003
1.687408e+003,-7.485829e-003
1.688373e+003,-6.995929e-003
1.689337e+003,-6.395982e-003
1.690301e+003,-5.715389e-003
1.691265e+003,-5.129944e-003
1.692230e+003,-4.588824e-003
1.693194e+003,-4.145301e-003
1.694158e+003,-4.104997e-003
1.695122e+003,-4.398002e-003
1.696087e+003,-3.961212e-003
1.697051e+003,-2.542374e-003
1.698015e+003,-1.246336e-003
1.698979e+003,-4.482709e-004
1.699943e+003,1.048565e-003
1.700908e+003,3.956913e-003
1.701872e+003,6.484524e-003
1.702836e+003,7.843213e-003
1.703800e+003,8.518969e-003
1.704765e+003,8.940506e-003
1.705729e+003,9.250640e-003
1.706693e+003,9.606826e-003
1.707657e+003,1.024751e-002
1.708622e+003,1.113590e-002
1.709586e+003,1.198867e-002
1.710550e+003,1.274031e-002
1.711514e+003,1.366162e-002
1.712479e+003,1.485796e-002
1.713443e+003,1.602870e-002
1.714407e+003,1.701631e-002
1.715371e+003,1.825965e-002
1.716335e+003,2.032945e-002
1.717300e+003,2.333455e-002
1.718264e+003,2.713187e-002
1.719228e+003,3.140619e-002
1.720192e+003,3.564789e-002
1.721157e+003,3.958249e-002
1.722121e+003,4.356705e-002
1.723085e+003,4.838537e-002
1.724049e+003,5.425521e-002
1.725014e+003,6.045150e-002
1.725978e+003,6.657302e-002
1.726942e+003,7.322329e-002
1.727906e+003,8.118471e-002
1.728870e+003,9.054708e-002
1.729835e+003,1.007710e-001
1.730799e+003,1.115044e-001
1.731763e+003,1.234423e-001
1.732727e+003,1.400421e-001
1.733692e+003,1.677228e-001
1.734656e+003,2.054114e-001
1.735620e+003,2.410365e-001
1.736584e+003,2.730588e-001
1.737549e+003,3.106022e-001
1.738513e+003,3.648728e-001
1.739477e+003,4.405705e-001
1.740441e+003,5.264430e-001
1.741406e+003,6.104400e-001
1.742370e+003,6.930715e-001
1.743334e+003,7.739053e-001
1.744298e+003,8.424317e-001
1.745262e+003,8.870732e-001
1.746227e+003,8.993785e-001
1.747191e+003,8.728443e-001
1.748155e+003,8.119318e-001
1.749119e+003,7.296075e-001
1.750084e+003,6.325865e-001
1.751048e+003,5.302742e-001
1.752012e+003,4.411467e-001
1.752976e+003,3.740276e-001
1.753941e+003,3.220255e-001
1.754905e+003,2.755226e-001
1.755869e+003,2.307893e-001
1.756833e+003,1.914400e-001
1.757797e+003,1.617806e-001
1.758762e+003,1.402412e-001
1.759726e+003,1.227487e-001
1.760690e+003,1.065663e-001
1.761654e+003,9.124165e-002
1.762619e+003,7.815836e-002
1.763583e+003,6.840359e-002
1.764547e+003,6.119578e-002
1.765511e+003,5.482312e-002
1.766476e+003,4.812880e-002
1.767440e+003,4.134827e-002
1.768404e+003,3.555812e-002
1.769368e+003,3.083264e-002
1.770333e+003,2.624130e-002
1.771297e+003,2.136634e-002
1.772261e+003,1.713704e-002
1.773225e+003,1.438242e-002
1.774189e+003,1.246648e-002
1.775154e+003,1.065276e-002
1.776118e+003,8.814397e-003
1.777082e+003,6.958362e-003
1.778046e+003,5.002887e-003
1.779011e+003,2.978770e-003
1.779975e+003,1.149582e-003
1.780939e+003,-2.851573e-004
1.781903e+003,-1.456744e-003
1.782868e+003,-2.620799e-003
1.783832e+003,-3.880270e-003
1.784796e+003,-5.220606e-003
1.785760e+003,-6.559101e-003
1.786724e+003,-7.787140e-003
1.787689e+003,-8.877629e-003
1.788653e+003,-9.971054e-003
1.789617e+003,-1.128852e-002
1.790581e+003,-1.289747e-002
1.791546e+003,-1.448199e-002
1.792510e+003,-1.554457e-002
1.793474e+003,-1.601500e-002
1.794438e+003,-1.627365e-002
1.795403e+003,-1.660379e-002
1.796367e+003,-1.713162e-002
1.797331e+003,-1.788952e-002
1.798295e+003,-1.880180e-002
1.799260e+003,-1.967939e-002
1.800224e+003,-2.035994e-002
1.801188e+003,-2.084539e-002
1.802152e+003,-2.126702e-002
1.803116e+003,-2.170487e-002
1.804081e+003,-2.215712e-002
1.805045e+003,-2.261796e-002
1.806009e+003,-2.309571e-002
1.806973e+003,-2.359092e-002
1.807938e+003,-2.410372e-002
1.808902e+003,-2.463836e-002
1.809866e+003,-2.515083e-002
1.810830e+003,-2.553099e-002
1.811795e+003,-2.572309e-002
1.812759e+003,-2.582023e-002
1.813723e+003,-2.596479e-002
1.814687e+003,-2.619298e-002
1.815651e+003,-2.645385e-002
1.816616e+003,-2.670583e-002
1.817580e+003,-2.695191e-002
1.818544e+003,-2.719408e-002
1.819508e+003,-2.741092e-002
1.820473e+003,-2.759510e-002
1.821437e+003,-2.778334e-002
1.822401e+003,-2.803607e-002
1.823365e+003,-2.838300e-002
1.824330e+003,-2.875570e-002
1.825294e+003,-2.900963e-002
1.826258e+003,-2.913158e-002
1.827222e+003,-2.931921e-002
1.828187e+003,-2.974343e-002
1.829151e+003,-3.027185e-002
1.830115e+003,-3.045878e-002
1.831079e+003,-3.015032e-002
1.832043e+003,-2.970388e-002
1.833008e+003,-2.946422e-002
1.833972e+003,-2.946165e-002
1.834936e+003,-2.956304e-002
1.835900e+003,-2.966087e-002
1.836865e+003,-2.972740e-002
1.837829e+003,-2.974677e-002
1.838793e+003,-2.973455e-002
1.839757e+003,-2.978303e-002
1.840722e+003,-2.999704e-002
1.841686e+003,-3.039937e-002
1.842650e+003,-3.092098e-002
1.843614e+003,-3.137009e-002
1.844578e+003,-3.148820e-002
1.845543e+003,-3.122947e-002
1.846507e+003,-3.082337e-002
1.847471e+003,-3.051752e-002
1.848435e+003,-3.038034e-002
1.849400e+003,-3.031647e-002
1.850364e+003,-3.024218e-002
1.851328e+003,-3.020454e-002
1.852292e+003,-3.025912e-002
1.853257e+003,-3.033773e-002
1.854221e+003,-3.035414e-002
1.855185e+003,-3.033956e-002
1.856149e+003,-3.036081e-002
1.857114e+003,-3.038000e-002
1.858078e+003,-3.032503e-002
1.859042e+003,-3.023053e-002
1.860006e+003,-3.016986e-002
1.860970e+003,-3.012062e-002
1.861935e+003,-3.002375e-002
1.862899e+003,-2.992118e-002
1.863863e+003,-2.991168e-002
1.864827e+003,-3.001766e-002
1.865792e+003,-3.020961e-002
1.866756e+003,-3.048228e-002
1.867720e+003,-3.076957e-002
1.868684e+003,-3.081828e-002
1.869649e+003,-3.045494e-002
1.870613e+003,-2.988397e-002
1.871577e+003,-2.940843e-002
1.872541e+003,-2.910453e-002
1.873505e+003,-2.889755e-002
1.874470e+003,-2.874906e-002
1.875434e+003,-2.867593e-002
1.876398e+003,-2.864699e-002
1.877362e+003,-2.859339e-002
1.878327e+003,-2.852454e-002
1.879291e+003,-2.850989e-002
1.880255e+003,-2.856469e-002
1.881219e+003,-2.864423e-002
1.882184e+003,-2.873787e-002
1.883148e+003,-2.885430e-002
1.884112e+003,-2.894225e-002
1.885076e+003,-2.894743e-002
1.886041e+003,-2.894042e-002
1.887005e+003,-2.905736e-002
1.887969e+003,-2.931425e-002
1.888933e+003,-2.955143e-002
1.889898e+003,-2.961386e-002
1.890862e+003,-2.952846e-002
1.891826e+003,-2.943992e-002
1.892790e+003,-2.944952e-002
1.893755e+003,-2.958328e-002
1.894719e+003,-2.977684e-002
1.895683e+003,-2.991604e-002
1.896647e+003,-2.995693e-002
1.897611e+003,-2.998417e-002
1.898576e+003,-3.008129e-002
1.899540e+003,-3.022429e-002
1.900504e+003,-3.034092e-002
1.901468e+003,-3.042881e-002
1.902433e+003,-3.052707e-002
1.903397e+003,-3.062002e-002
1.904361e+003,-3.066788e-002
1.905325e+003,-3.069431e-002
1.906290e+003,-3.075537e-002
1.907254e+003,-3.084152e-002
1.908218e+003,-3.088583e-002
1.909182e+003,-3.085454e-002
1.910146e+003,-3.076009e-002
1.911111e+003,-3.061712e-002
1.912075e+003,-3.045161e-002
1.913039e+003,-3.032593e-002
1.914003e+003,-3.029892e-002
1.914968e+003,-3.037725e-002
1.915932e+003,-3.054893e-002
1.916896e+003,-3.078599e-002
1.917860e+003,-3.097729e-002
1.918825e+003,-3.098013e-002
1.919789e+003,-3.084266e-002
1.920753e+003,-3.076670e-002
1.921717e+003,-3.086269e-002
1.922682e+003,-3.100592e-002
1.923646e+003,-3.102116e-002
1.924610e+003,-3.092175e-002
1.925574e+003,-3.082729e-002
1.926538e+003,-3.075590e-002
1.927503e+003,-3.066387e-002
1.928467e+003,-3.057216e-002
1.929431e+003,-3.052500e-002
1.930395e+003,-3.048423e-002
1.931360e+003,-3.038436e-002
1.932324e+003,-3.025198e-002
1.933288e+003,-3.015978e-002
1.934252e+003,-3.010974e-002
1.935217e+003,-3.006951e-002
1.936181e+003,-3.006531e-002
1.937145e+003,-3.013926e-002
1.938109e+003,-3.027018e-002
1.939073e+003,-3.043755e-002
1.940038e+003,-3.070397e-002
1.941002e+003,-3.111475e-002
1.941966e+003,-3.154428e-002
1.942930e+003,-3.180490e-002
1.943895e+003,-3.190029e-002
1.944859e+003,-3.197793e-002
1.945823e+003,-3.207969e-002
1.946787e+003,-3.214385e-002
1.947752e+003,-3.216726e-002
1.948716e+003,-3.221311e-002
1.949680e+003,-3.228521e-002
1.950644e+003,-3.232809e-002
1.951609e+003,-3.234731e-002
1.952573e+003,-3.240378e-002
1.953537e+003,-3.249818e-002
1.954501e+003,-3.257817e-002
1.955465e+003,-3.264247e-002
1.956430e+003,-3.274090e-002
1.957394e+003,-3.287360e-002
1.958358e+003,-3.298991e-002
1.959322e+003,-3.307731e-002
1.960287e+003,-3.316032e-002
1.961251e+003,-3.323080e-002
1.962215e+003,-3.326766e-002
1.963179e+003,-3.330396e-002
1.964144e+003,-3.338915e-002
1.965108e+003,-3.350299e-002
1.966072e+003,-3.358120e-002
1.967036e+003,-3.360135e-002
1.968000e+003,-3.358394e-002
1.968965e+003,-3.353456e-002
1.969929e+003,-3.346312e-002
1.970893e+003,-3.341615e-002
1.971857e+003,-3.342105e-002
1.972822e+003,-3.343106e-002
1.973786e+003,-3.339869e-002
1.974750e+003,-3.334865e-002
1.975714e+003,-3.332161e-002
1.976679e+003,-3.329979e-002
1.977643e+003,-3.326026e-002
1.978607e+003,-3.324133e-002
1.979571e+003,-3.327757e-002
1.980536e+003,-3.333570e-002
1.981500e+003,-3.337770e-002
1.982464e+003,-3.342780e-002
1.983428e+003,-3.351097e-002
1.984392e+003,-3.359175e-002
1.985357e+003,-3.363454e-002
1.986321e+003,-3.362617e-002
1.987285e+003,-3.349149e-002
1.988249e+003,-3.311181e-002
1.989214e+003,-3.252557e-002
1.990178e+003,-3.200219e-002
1.991142e+003,-3.179644e-002
1.992106e+003,-3.190226e-002
1.993071e+003,-3.212597e-002
1.994035e+003,-3.236075e-002
1.994999e+003,-3.261803e-002
1.995963e+003,-3.287464e-002
1.996927e+003,-3.305695e-002
1.997892e+003,-3.315274e-002
1.998856e+003,-3.320379e-002
1.999820e+003,-3.320824e-002
2.000784e+003,-3.314387e-002
2.001749e+003,-3.305200e-002
2.002713e+003,-3.299304e-002
2.003677e+003,-3.294888e-002
2.004641e+003,-3.287350e-002
2.005606e+003,-3.279016e-002
2.006570e+003,-3.274671e-002
2.007534e+003,-3.271801e-002
2.008498e+003,-3.265117e-002
2.009463e+003,-3.256600e-002
2.010427e+003,-3.250638e-002
2.011391e+003,-3.244726e-002
2.012355e+003,-3.233852e-002
2.013319e+003,-3.220166e-002
2.014284e+003,-3.208695e-002
2.015248e+003,-3.197289e-002
2.016212e+003,-3.180417e-002
2.017176e+003,-3.158452e-002
2.018141e+003,-3.135045e-002
2.019105e+003,-3.109446e-002
2.020069e+003,-3.080837e-002
2.021033e+003,-3.055097e-002
2.021998e+003,-3.038905e-002
2.022962e+003,-3.030368e-002
2.023926e+003,-3.023372e-002
2.024890e+003,-3.016442e-002
2.025854e+003,-3.010729e-002
2.026819e+003,-3.003819e-002
2.027783e+003,-2.993237e-002
2.028747e+003,-2.982254e-002
2.029711e+003,-2.974333e-002
2.030676e+003,-2.967049e-002
2.031640e+003,-2.957777e-002
2.032604e+003,-2.950218e-002
2.033568e+003,-2.948568e-002
2.034533e+003,-2.949738e-002
2.035497e+003,-2.949174e-002
2.036461e+003,-2.948434e-002
2.037425e+003,-2.950828e-002
2.038390e+003,-2.954387e-002
2.039354e+003,-2.956254e-002
2.040318e+003,-2.958823e-002
2.041282e+003,-2.963989e-002
2.042246e+003,-2.967179e-002
2.043211e+003,-2.964617e-002
2.044175e+003,-2.961024e-002
2.045139e+003,-2.963215e-002
2.046103e+003,-2.970088e-002
2.047068e+003,-2.976413e-002
2.048032e+003,-2.981063e-002
2.048996e+003,-2.985298e-002
