Wavenumber;Absorbance
3520,2244939849625;0,063680686
3519,2579302631575;0,0633126
3518,2913665413535;0,06239489
3517,3248028195485;0,061288826
3516,3582390977444;0,060220286
3515,3916753759395;0,059231527
3514,4251116541354;0,058441892
3513,4585479323305;0,058004975
3512,4919842105264;0,057842888
3511,5254204887215;0,057654414
3510,5588567669174;0,057227094
3509,5922930451125;0,056521885
3508,6257293233084;0,055506106
3507,6591656015034;0,054151833
3506,6926018796994;0,05257571
3505,7260381578944;0,050979055
3504,7594744360904;0,0494168
3503,7929107142854;0,04779659
3502,8263469924814;0,046051525
3501,8597832706764;0,044155106
3500,8932195488724;0,04192713
3499,9266558270674;0,038938858
3498,9600921052634;0,034723047
3497,9935283834584;0,029113552
3497,0269646616543;0,022826944
3496,0604009398494;0,01759487
3495,0938372180453;0,015579175
3494,1272734962404;0,017756103
3493,1607097744363;0,023218667
3492,1941460526314;0,029911384
3491,2275823308273;0,036105435
3490,2610186090224;0,04101596
3489,2944548872174;0,044315208
3488,3278911654133;0,04593354
3487,3613274436084;0,04618443
3486,3947637218043;0,04572907
3485,4281999999994;0,045105536
3484,4616362781953;0,0445435
3483,4950725563904;0,044165708
3482,5285088345863;0,044024765
3481,5619451127814;0,043932736
3480,5953813909773;0,043486394
3479,6288176691723;0,04245849
3478,6622539473683;0,040958427
3477,6956902255633;0,039239444
3476,7291265037593;0,03750705
3475,7625627819543;0,035975795
3474,7959990601503;0,034847863
3473,8294353383453;0,034138475
3472,8628716165413;0,0336869
3471,8963078947363;0,033397216
3470,9297441729323;0,033325475
3469,9631804511273;0,03348661
3468,9966167293233;0,03376493
3468,0300530075183;0,034097828
3467,0634892857142;0,03454492
3466,0969255639093;0,03510482
3465,1303618421052;0,03564372
3464,1637981203003;0,03606662
3463,197234398496;0,036404286
3462,2306706766913;0,036644716
3461,264106954887;0,03667673
3460,2975432330823;0,036482766
3459,330979511278;0,036198594
3458,3644157894732;0,035935987
3457,397852067669;0,03568829
3456,4312883458642;0,035482973
3455,46472462406;0,035430983
3454,498160902255;0,0355432
3453,531597180451;0,035674185
3452,565033458646;0,03571174
3451,598469736842;0,035684258
3450,631906015037;0,03561883
3449,665342293233;0,035489984
3448,698778571428;0,035365272
3447,732214849624;0,035422932
3446,765651127819;0,035720088
3445,799087406015;0,036109183
3444,83252368421;0,036441363
3443,865959962406;0,036721222
3442,899396240601;0,036993433
3441,932832518797;0,03727011
3440,966268796992;0,03763415
3439,999705075188;0,038235243
3439,033141353383;0,03912239
3438,066577631579;0,040187344
3437,100013909774;0,041351404
3436,13345018797;0,042606343
3435,166886466165;0,04384923
3434,200322744361;0,04487169
3433,233759022556;0,04557305
3432,267195300752;0,04604906
3431,300631578947;0,046394426
3430,334067857143;0,0466209
3429,367504135338;0,04676804
3428,400940413534;0,046900645
3427,434376691729;0,04693579
3426,467812969925;0,046676163
3425,50124924812;0,046066888
3424,534685526316;0,045274775
3423,568121804511;0,044460576
3422,601558082707;0,043666728
3421,634994360902;0,0429394
3420,668430639097;0,04237852
3419,701866917293;0,04202085
3418,735303195488;0,041808214
3417,768739473684;0,04173876
3416,802175751879;0,041892827
3415,835612030075;0,04226244
3414,86904830827;0,042724196
3413,902484586466;0,043206424
3412,935920864661;0,0437465
3411,969357142857;0,04433216
3411,002793421052;0,04487015
