Wavenumber;Absorbance
3309,5136026315786;0,083444335
3308,5470389097745;0,083998434
3307,5804751879696;0,08436159
3306,6139114661655;0,084401995
3305,6473477443606;0,08415216
3304,6807840225565;0,083669044
3303,7142203007515;0,08282918
3302,7476565789475;0,08149798
3301,7810928571425;0,079804815
3300,8145291353385;0,078046076
3299,8479654135335;0,07638185
3298,8814016917295;0,074833706
3297,9148379699245;0,07346487
3296,9482742481205;0,07236297
3295,9817105263155;0,071462125
3295,0151468045115;0,070597365
3294,0485830827065;0,06971714
3293,0820193609024;0,06888073
3292,1154556390975;0,068088844
3291,1488919172934;0,06731808
3290,1823281954885;0,06668918
3289,2157644736844;0,0663774
3288,2492007518795;0,06639705
3287,2826370300754;0,066620335
3286,3160733082705;0,0670134
3285,3495095864664;0,067647375
3284,3829458646615;0,0685136
3283,4163821428574;0,06953017
3282,4498184210524;0,07068844
3281,4832546992475;0,07199547
3280,5166909774434;0,0732964
3279,5501272556385;0,074335515
3278,5835635338344;0,075005725
3277,6169998120295;0,07532798
3276,6504360902254;0,075280175
3275,6838723684205;0,07484276
3274,7173086466164;0,074138135
3273,7507449248114;0,07335646
3272,7841812030074;0,07258304
3271,8176174812024;0,07188309
3270,8510537593984;0,07146986
3269,8844900375934;0,071576506
3268,9179263157894;0,07224607
3267,9513625939844;0,0733891
3266,9847988721804;0,07498946
3266,0182351503754;0,07704866
3265,0516714285714;0,07939516
3264,0851077067664;0,08180401
3263,1185439849623;0,08422396
3262,1519802631574;0,08672151
3261,1854165413533;0,08926708
3260,2188528195484;0,091807194
3259,2522890977443;0,09444988
3258,2857253759394;0,09732845
3257,3191616541353;0,10038243
3256,3525979323304;0,103465565
3255,3860342105263;0,106577225
3254,4194704887213;0,1097659
3253,4529067669173;0,112961575
3252,4863430451123;0,11613894
3251,5197793233083;0,11950662
3250,5532156015033;0,12330319
3249,5866518796993;0,12756793
3248,6200881578943;0,13230267
3247,6535244360903;0,13763149
3246,6869607142853;0,14357106
3245,7203969924813;0,14985634
3244,7538332706763;0,1562773
3243,7872695488722;0,16291915
3242,8207058270673;0,16984142
3241,8541421052632;0,17683773
3240,8875783834583;0,1837894
3239,921014661654;0,19094431
3238,9544509398493;0,19852616
3237,987887218045;0,20643753
3237,0213234962403;0,21459284
3236,054759774436;0,22315434
3235,0881960526312;0,23212716
3234,121632330827;0,24111603
3233,1550686090222;0,2498149
3232,188504887218;0,25819287
3231,221941165413;0,26595068
3230,255377443609;0,2723468
3229,288813721804;0,27673277
3228,32225;0,27886578
3227,355686278195;0,27848867
3226,389122556391;0,27537614
3225,422558834586;0,26995924
