1.234219e+003,1.466156e-001
1.235183e+003,1.494648e-001
1.236147e+003,1.526381e-001
1.237111e+003,1.559401e-001
1.238076e+003,1.592334e-001
1.239040e+003,1.626343e-001
1.240004e+003,1.661708e-001
1.240968e+003,1.695935e-001
1.241933e+003,1.727187e-001
1.242897e+003,1.755955e-001
1.243861e+003,1.781345e-001
1.244825e+003,1.799689e-001
1.245790e+003,1.808821e-001
1.246754e+003,1.809408e-001
1.247718e+003,1.801451e-001
1.248682e+003,1.783551e-001
1.249646e+003,1.756698e-001
1.250611e+003,1.724708e-001
1.251575e+003,1.689883e-001
1.252539e+003,1.652550e-001
1.253503e+003,1.615102e-001
1.254468e+003,1.583350e-001
1.255432e+003,1.563226e-001
1.256396e+003,1.556898e-001
1.257360e+003,1.562747e-001
1.258325e+003,1.574240e-001
1.259289e+003,1.579739e-001
1.260253e+003,1.568251e-001
1.261217e+003,1.539901e-001
1.262182e+003,1.505505e-001
1.263146e+003,1.474935e-001
1.264110e+003,1.450186e-001
1.265074e+003,1.429579e-001
1.266038e+003,1.412897e-001
1.267003e+003,1.400011e-001
1.267967e+003,1.389195e-001
1.268931e+003,1.379580e-001
1.269895e+003,1.372507e-001
1.270860e+003,1.368116e-001
1.271824e+003,1.363676e-001
1.272788e+003,1.357270e-001
1.273752e+003,1.349824e-001
1.274717e+003,1.341735e-001
1.275681e+003,1.331037e-001
1.276645e+003,1.316862e-001
1.277609e+003,1.301247e-001
1.278573e+003,1.285685e-001
1.279538e+003,1.269097e-001
1.280502e+003,1.250907e-001
1.281466e+003,1.232878e-001
1.282430e+003,1.215868e-001
1.283395e+003,1.198182e-001
1.284359e+003,1.179210e-001
1.285323e+003,1.161566e-001
1.286287e+003,1.147723e-001
1.287252e+003,1.137201e-001
1.288216e+003,1.129449e-001
1.289180e+003,1.126184e-001
1.290144e+003,1.128333e-001
1.291109e+003,1.133871e-001
1.292073e+003,1.141126e-001
1.293037e+003,1.151259e-001
1.294001e+003,1.165023e-001
1.294965e+003,1.180112e-001
1.295930e+003,1.194592e-001
1.296894e+003,1.209425e-001
1.297858e+003,1.225293e-001
1.298822e+003,1.240026e-001
1.299787e+003,1.251615e-001
1.300751e+003,1.260801e-001
1.301715e+003,1.267947e-001
1.302679e+003,1.271044e-001
1.303644e+003,1.269308e-001
1.304608e+003,1.265061e-001
1.305572e+003,1.260023e-001
1.306536e+003,1.252843e-001
1.307500e+003,1.242939e-001
1.308465e+003,1.232814e-001
1.309429e+003,1.223965e-001
1.310393e+003,1.214357e-001
1.311357e+003,1.202471e-001
1.312322e+003,1.190489e-001
1.313286e+003,1.180772e-001
1.314250e+003,1.172514e-001
1.315214e+003,1.164743e-001
1.316179e+003,1.158902e-001
1.317143e+003,1.155533e-001
1.318107e+003,1.152116e-001
1.319071e+003,1.146834e-001
1.320036e+003,1.141126e-001
1.321000e+003,1.135381e-001
1.321964e+003,1.126798e-001
1.322928e+003,1.114379e-001
1.323892e+003,1.101425e-001
1.324857e+003,1.090983e-001
1.325821e+003,1.082202e-001
1.326785e+003,1.074563e-001
1.327749e+003,1.071089e-001
1.328714e+003,1.074031e-001
1.329678e+003,1.081881e-001
1.330642e+003,1.093840e-001
1.331606e+003,1.112578e-001
1.332571e+003,1.138959e-001
1.333535e+003,1.169310e-001
1.334499e+003,1.201536e-001
1.335463e+003,1.238244e-001
1.336427e+003,1.280739e-001
1.337392e+003,1.325506e-001
1.338356e+003,1.369635e-001
1.339320e+003,1.412734e-001
1.340284e+003,1.450242e-001
1.341249e+003,1.474826e-001
1.342213e+003,1.487893e-001
1.343177e+003,1.498635e-001
1.344141e+003,1.513531e-001
1.345106e+003,1.532220e-001
1.346070e+003,1.554230e-001
1.347034e+003,1.582659e-001
1.347998e+003,1.617921e-001
1.348963e+003,1.655314e-001
1.349927e+003,1.691803e-001
1.350891e+003,1.728743e-001
1.351855e+003,1.764724e-001
1.352819e+003,1.794845e-001
1.353784e+003,1.820405e-001
1.354748e+003,1.849668e-001
1.355712e+003,1.888108e-001
1.356676e+003,1.935581e-001
1.357641e+003,1.995836e-001
1.358605e+003,2.077241e-001
1.359569e+003,2.183005e-001
1.360533e+003,2.315328e-001
1.361498e+003,2.490772e-001
1.362462e+003,2.726537e-001
1.363426e+003,2.993501e-001
1.364390e+003,3.219884e-001
1.365354e+003,3.364665e-001
1.366319e+003,3.430922e-001
1.367283e+003,3.442847e-001
1.368247e+003,3.445240e-001
1.369211e+003,3.500518e-001
1.370176e+003,3.646547e-001
1.371140e+003,3.880587e-001
1.372104e+003,4.198816e-001
1.373068e+003,4.627267e-001
1.374033e+003,5.169571e-001
1.374997e+003,5.709518e-001
1.375961e+003,6.086906e-001
1.376925e+003,6.244939e-001
1.377890e+003,6.153614e-001
1.378854e+003,5.776883e-001
1.379818e+003,5.205451e-001
1.380782e+003,4.617122e-001
1.381746e+003,4.100579e-001
1.382711e+003,3.649887e-001
1.383675e+003,3.242083e-001
1.384639e+003,2.856895e-001
1.385603e+003,2.468785e-001
1.386568e+003,2.073458e-001
1.387532e+003,1.718412e-001
1.388496e+003,1.452604e-001
1.389460e+003,1.272458e-001
1.390425e+003,1.149013e-001
1.391389e+003,1.060675e-001
1.392353e+003,9.945565e-002
1.393317e+003,9.437517e-002
1.394281e+003,9.072319e-002
1.395246e+003,8.839549e-002
1.396210e+003,8.678152e-002
1.397174e+003,8.534556e-002
1.398138e+003,8.401725e-002
1.399103e+003,8.270951e-002
1.400067e+003,8.127886e-002
1.401031e+003,7.994208e-002
1.401995e+003,7.888798e-002
1.402960e+003,7.781513e-002
1.403924e+003,7.639729e-002
1.404888e+003,7.512357e-002
1.405852e+003,7.485335e-002
1.406817e+003,7.547445e-002
1.407781e+003,7.642128e-002
1.408745e+003,7.785600e-002
1.409709e+003,8.035581e-002
1.410673e+003,8.381350e-002
1.411638e+003,8.768076e-002
1.412602e+003,9.213962e-002
1.413566e+003,9.767903e-002
1.414530e+003,1.038180e-001
1.415495e+003,1.095986e-001
1.416459e+003,1.150600e-001
1.417423e+003,1.210400e-001
1.418387e+003,1.274186e-001
1.419352e+003,1.329454e-001
1.420316e+003,1.376957e-001
1.421280e+003,1.425906e-001
1.422244e+003,1.477371e-001
1.423208e+003,1.535906e-001
1.424173e+003,1.618498e-001
1.425137e+003,1.733531e-001
1.426101e+003,1.867350e-001
1.427065e+003,2.018888e-001
1.428030e+003,2.218720e-001
1.428994e+003,2.500879e-001
1.429958e+003,2.863694e-001
1.430922e+003,3.282002e-001
1.431887e+003,3.737212e-001
1.432851e+003,4.201019e-001
1.433815e+003,4.630199e-001
1.434779e+003,5.010886e-001
1.435744e+003,5.359885e-001
1.436708e+003,5.671459e-001
1.437672e+003,5.917312e-001
1.438636e+003,6.127765e-001
1.439600e+003,6.362860e-001
1.440565e+003,6.648632e-001
1.441529e+003,6.984969e-001
1.442493e+003,7.366436e-001
1.443457e+003,7.781748e-001
1.444422e+003,8.189289e-001
1.445386e+003,8.550723e-001
1.446350e+003,8.894247e-001
1.447314e+003,9.269766e-001
1.448279e+003,9.645304e-001
1.449243e+003,9.973046e-001
1.450207e+003,1.032971e+000
1.451171e+003,1.080908e+000
1.452135e+003,1.136896e+000
1.453100e+003,1.188889e+000
1.454064e+003,1.239356e+000
1.455028e+003,1.299239e+000
1.455992e+003,1.350705e+000
1.456957e+003,1.350499e+000
1.457921e+003,1.333751e+000
1.458885e+003,1.341878e+000
1.459849e+003,1.347207e+000
1.460814e+003,1.337148e+000
1.461778e+003,1.330914e+000
1.462742e+003,1.337029e+000
1.463706e+003,1.334721e+000
1.464671e+003,1.307639e+000
1.465635e+003,1.276436e+000
1.466599e+003,1.239865e+000
1.467563e+003,1.165812e+000
1.468527e+003,1.057655e+000
1.469492e+003,9.429340e-001
1.470456e+003,8.251721e-001
1.471420e+003,6.915156e-001
1.472384e+003,5.590940e-001
1.473349e+003,4.653032e-001
1.474313e+003,4.085738e-001
1.475277e+003,3.646672e-001
1.476241e+003,3.237113e-001
1.477206e+003,2.897225e-001
1.478170e+003,2.639830e-001
1.479134e+003,2.416858e-001
1.480098e+003,2.199912e-001
1.481063e+003,2.004284e-001
1.482027e+003,1.843521e-001
1.482991e+003,1.705914e-001
1.483955e+003,1.584222e-001
1.484919e+003,1.485450e-001
1.485884e+003,1.406392e-001
1.486848e+003,1.330901e-001
1.487812e+003,1.257198e-001
1.488776e+003,1.200725e-001
1.489741e+003,1.161066e-001
1.490705e+003,1.122016e-001
1.491669e+003,1.087556e-001
1.492633e+003,1.068231e-001
1.493598e+003,1.054009e-001
1.494562e+003,1.024132e-001
1.495526e+003,9.714856e-002
1.496490e+003,9.140304e-002
1.497454e+003,8.677767e-002
1.498419e+003,8.287144e-002
1.499383e+003,7.983495e-002
1.500347e+003,7.850432e-002
1.501311e+003,7.826599e-002
1.502276e+003,7.768197e-002
1.503240e+003,7.632958e-002
1.504204e+003,7.459801e-002
1.505168e+003,7.167552e-002
1.506133e+003,6.496611e-002
1.507097e+003,5.618787e-002
1.508061e+003,5.132058e-002
1.509025e+003,4.890682e-002
1.509990e+003,4.596990e-002
1.510954e+003,4.262615e-002
1.511918e+003,4.016012e-002
1.512882e+003,3.859288e-002
1.513846e+003,3.685487e-002
1.514811e+003,3.442718e-002
1.515775e+003,3.148146e-002
1.516739e+003,2.801794e-002
1.517703e+003,2.427289e-002
1.518668e+003,2.103199e-002
1.519632e+003,1.841349e-002
1.520596e+003,1.547121e-002
1.521560e+003,1.200577e-002
1.522525e+003,9.925098e-003
1.523489e+003,9.662691e-003
1.524453e+003,9.595783e-003
1.525417e+003,8.583750e-003
1.526381e+003,7.207012e-003
1.527346e+003,6.529560e-003
1.528310e+003,6.265195e-003
1.529274e+003,5.671951e-003
1.530238e+003,4.875939e-003
1.531203e+003,4.202479e-003
1.532167e+003,3.254395e-003
1.533131e+003,1.693531e-003
1.534095e+003,6.652775e-004
1.535060e+003,8.602158e-004
1.536024e+003,1.089188e-003
1.536988e+003,1.500237e-004
1.537952e+003,-2.135004e-003
1.538917e+003,-4.939360e-003
1.539881e+003,-6.988593e-003
1.540845e+003,-7.807285e-003
1.541809e+003,-7.344853e-003
1.542773e+003,-6.094848e-003
1.543738e+003,-5.186393e-003
1.544702e+003,-5.161051e-003
1.545666e+003,-5.272001e-003
1.546630e+003,-4.939982e-003
1.547595e+003,-4.708508e-003
1.548559e+003,-5.170382e-003
1.549523e+003,-5.925246e-003
1.550487e+003,-6.170249e-003
1.551452e+003,-6.221990e-003
1.552416e+003,-6.836854e-003
1.553380e+003,-7.873214e-003
1.554344e+003,-8.558655e-003
1.555308e+003,-8.934437e-003
1.556273e+003,-9.870626e-003
1.557237e+003,-1.180976e-002
1.558201e+003,-1.415807e-002
1.559165e+003,-1.469012e-002
1.560130e+003,-1.310640e-002
1.561094e+003,-1.130144e-002
1.562058e+003,-9.936922e-003
1.563022e+003,-9.327212e-003
1.563987e+003,-9.480190e-003
1.564951e+003,-9.676603e-003
1.565915e+003,-9.344335e-003
1.566879e+003,-9.014410e-003
1.567844e+003,-9.378837e-003
1.568808e+003,-1.000298e-002
1.569772e+003,-9.706316e-003
1.570736e+003,-8.550566e-003
1.571700e+003,-7.563269e-003
1.572665e+003,-6.960812e-003
1.573629e+003,-6.581457e-003
1.574593e+003,-6.558645e-003
1.575557e+003,-6.839334e-003
1.576522e+003,-6.348311e-003
1.577486e+003,-4.705756e-003
1.578450e+003,-3.083350e-003
1.579414e+003,-2.178425e-003
1.580379e+003,-1.689560e-003
1.581343e+003,-1.158311e-003
1.582307e+003,-6.468247e-004
1.583271e+003,-3.761073e-004
1.584235e+003,-1.141318e-004
1.585200e+003,4.593813e-004
1.586164e+003,1.154066e-003
1.587128e+003,1.634659e-003
1.588092e+003,2.020302e-003
1.589057e+003,2.514385e-003
1.590021e+003,2.879729e-003
1.590985e+003,2.844875e-003
1.591949e+003,2.660446e-003
1.592914e+003,2.734195e-003
1.593878e+003,3.050171e-003
1.594842e+003,3.498863e-003
1.595806e+003,4.344256e-003
1.596771e+003,5.778178e-003
1.597735e+003,7.459008e-003
1.598699e+003,9.011303e-003
1.599663e+003,1.058597e-002
1.600627e+003,1.246965e-002
1.601592e+003,1.455881e-002
1.602556e+003,1.662938e-002
1.603520e+003,1.872296e-002
1.604484e+003,2.080297e-002
1.605449e+003,2.244482e-002
1.606413e+003,2.319899e-002
1.607377e+003,2.301836e-002
1.608341e+003,2.208165e-002
1.609306e+003,2.050816e-002
1.610270e+003,1.851033e-002
1.611234e+003,1.654037e-002
1.612198e+003,1.492548e-002
1.613162e+003,1.341300e-002
1.614127e+003,1.146553e-002
1.615091e+003,8.736532e-003
1.616055e+003,5.457628e-003
1.617019e+003,2.567577e-003
1.617984e+003,7.493097e-004
1.618948e+003,-3.437952e-004
1.619912e+003,-1.362882e-003
1.620876e+003,-2.845223e-003
1.621841e+003,-4.869707e-003
1.622805e+003,-6.706662e-003
1.623769e+003,-7.479218e-003
1.624733e+003,-7.556919e-003
1.625698e+003,-7.747986e-003
1.626662e+003,-8.142291e-003
1.627626e+003,-8.379027e-003
1.628590e+003,-8.352408e-003
1.629554e+003,-8.270363e-003
1.630519e+003,-8.219483e-003
1.631483e+003,-8.246598e-003
1.632447e+003,-8.609137e-003
1.633411e+003,-9.577143e-003
1.634376e+003,-1.098217e-002
1.635340e+003,-1.187837e-002
1.636304e+003,-1.144472e-002
1.637268e+003,-1.026912e-002
1.638233e+003,-9.060653e-003
1.639197e+003,-7.971502e-003
1.640161e+003,-7.131477e-003
1.641125e+003,-6.560048e-003
1.642089e+003,-6.042308e-003
1.643054e+003,-5.514396e-003
1.644018e+003,-5.323358e-003
1.644982e+003,-5.772416e-003
1.645946e+003,-6.371755e-003
1.646911e+003,-6.041131e-003
1.647875e+003,-4.863187e-003
1.648839e+003,-3.888743e-003
1.649803e+003,-3.442565e-003
1.650768e+003,-3.586916e-003
1.651732e+003,-4.759735e-003
1.652696e+003,-6.653544e-003
1.653660e+003,-6.303280e-003
1.654625e+003,-3.997655e-003
1.655589e+003,-2.319803e-003
1.656553e+003,-1.686293e-003
1.657517e+003,-1.632160e-003
1.658481e+003,-1.834133e-003
1.659446e+003,-2.401464e-003
1.660410e+003,-3.500646e-003
1.661374e+003,-4.901750e-003
1.662338e+003,-6.051294e-003
1.663303e+003,-6.644211e-003
1.664267e+003,-6.844389e-003
1.665231e+003,-6.921682e-003
1.666195e+003,-7.132944e-003
1.667160e+003,-7.804779e-003
1.668124e+003,-9.021808e-003
1.669088e+003,-1.010620e-002
1.670052e+003,-1.027016e-002
1.671016e+003,-9.771212e-003
1.671981e+003,-9.308500e-003
1.672945e+003,-9.077721e-003
1.673909e+003,-9.031804e-003
1.674873e+003,-9.068538e-003
1.675838e+003,-8.865131e-003
1.676802e+003,-8.236553e-003
1.677766e+003,-7.516735e-003
1.678730e+003,-7.115539e-003
1.679695e+003,-7.096013e-003
1.680659e+003,-7.165276e-003
1.681623e+003,-7.331365e-003
1.682587e+003,-8.185018e-003
1.683552e+003,-9.772345e-003
1.684516e+003,-1.000790e-002
1.685480e+003,-8.327965e-003
1.686444e+003,-6.723073e-003
1.687408e+003,-5.910014e-003
1.688373e+003,-5.460411e-003
1.689337e+003,-4.917148e-003
1.690301e+003,-4.295325e-003
1.691265e+003,-3.757270e-003
1.692230e+003,-3.247390e-003
1.693194e+003,-2.825966e-003
1.694158e+003,-2.817802e-003
1.695122e+003,-3.169539e-003
1.696087e+003,-2.791564e-003
1.697051e+003,-1.393236e-003
1.698015e+003,-1.049891e-004
1.698979e+003,6.357772e-004
1.699943e+003,1.993405e-003
1.700908e+003,4.770904e-003
1.701872e+003,7.252629e-003
1.702836e+003,8.596592e-003
1.703800e+003,9.247052e-003
1.704765e+003,9.628778e-003
1.705729e+003,9.895335e-003
1.706693e+003,1.020744e-002
1.707657e+003,1.080257e-002
1.708622e+003,1.164979e-002
1.709586e+003,1.247074e-002
1.710550e+003,1.319691e-002
1.711514e+003,1.409427e-002
1.712479e+003,1.526813e-002
1.713443e+003,1.641585e-002
1.714407e+003,1.737065e-002
1.715371e+003,1.855902e-002
1.716335e+003,2.053373e-002
1.717300e+003,2.338365e-002
1.718264e+003,2.698929e-002
1.719228e+003,3.109877e-002
1.720192e+003,3.521293e-002
1.721157e+003,3.901983e-002
1.722121e+003,4.284438e-002
1.723085e+003,4.747346e-002
1.724049e+003,5.315715e-002
1.725014e+003,5.918520e-002
1.725978e+003,6.513981e-002
1.726942e+003,7.160725e-002
1.727906e+003,7.936803e-002
1.728870e+003,8.851255e-002
1.729835e+003,9.850590e-002
1.730799e+003,1.090082e-001
1.731763e+003,1.207067e-001
1.732727e+003,1.369774e-001
1.733692e+003,1.641011e-001
1.734656e+003,2.010547e-001
1.735620e+003,2.360277e-001
1.736584e+003,2.674818e-001
1.737549e+003,3.043434e-001
1.738513e+003,3.576330e-001
1.739477e+003,4.319900e-001
1.740441e+003,5.163515e-001
1.741406e+003,5.988574e-001
1.742370e+003,6.800066e-001
1.743334e+003,7.593758e-001
1.744298e+003,8.265883e-001
1.745262e+003,8.701679e-001
1.746227e+003,8.818213e-001
1.747191e+003,8.553872e-001
1.748155e+003,7.953776e-001
1.749119e+003,7.144849e-001
1.750084e+003,6.192679e-001
1.751048e+003,5.189015e-001
1.752012e+003,4.314920e-001
1.752976e+003,3.657197e-001
1.753941e+003,3.148193e-001
1.754905e+003,2.693356e-001
1.755869e+003,2.256011e-001
1.756833e+003,1.871499e-001
1.757797e+003,1.581866e-001
1.758762e+003,1.371665e-001
1.759726e+003,1.201052e-001
1.760690e+003,1.043238e-001
1.761654e+003,8.936724e-002
1.762619e+003,7.658570e-002
1.763583e+003,6.705828e-002
1.764547e+003,6.002313e-002
1.765511e+003,5.378674e-002
1.766476e+003,4.720240e-002
1.767440e+003,4.051324e-002
1.768404e+003,3.480324e-002
1.769368e+003,3.015151e-002
1.770333e+003,2.562992e-002
1.771297e+003,2.082066e-002
1.772261e+003,1.664915e-002
1.773225e+003,1.394106e-002
1.774189e+003,1.206525e-002
1.775154e+003,1.029409e-002
1.776118e+003,8.507040e-003
1.777082e+003,6.708978e-003
1.778046e+003,4.805645e-003
1.779011e+003,2.810958e-003
1.779975e+003,9.809136e-004
1.780939e+003,-4.684945e-004
1.781903e+003,-1.638795e-003
1.782868e+003,-2.770790e-003
1.783832e+003,-3.971488e-003
1.784796e+003,-5.237138e-003
1.785760e+003,-6.495258e-003
1.786724e+003,-7.642485e-003
1.787689e+003,-8.653248e-003
1.788653e+003,-9.671547e-003
1.789617e+003,-1.092288e-002
1.790581e+003,-1.247887e-002
1.791546e+003,-1.402392e-002
1.792510e+003,-1.505513e-002
1.793474e+003,-1.549463e-002
1.794438e+003,-1.572382e-002
1.795403e+003,-1.603304e-002
1.796367e+003,-1.655132e-002
1.797331e+003,-1.730384e-002
1.798295e+003,-1.820607e-002
1.799260e+003,-1.906771e-002
1.800224e+003,-1.973066e-002
1.801188e+003,-2.019714e-002
1.802152e+003,-2.059671e-002
1.803116e+003,-2.101419e-002
1.804081e+003,-2.145435e-002
1.805045e+003,-2.191175e-002
1.806009e+003,-2.238987e-002
1.806973e+003,-2.288705e-002
1.807938e+003,-2.340504e-002
1.808902e+003,-2.394628e-002
1.809866e+003,-2.446169e-002
1.810830e+003,-2.484080e-002
1.811795e+003,-2.503249e-002
1.812759e+003,-2.513056e-002
1.813723e+003,-2.527361e-002
1.814687e+003,-2.549809e-002
1.815651e+003,-2.575938e-002
1.816616e+003,-2.602000e-002
1.817580e+003,-2.627898e-002
1.818544e+003,-2.653082e-002
1.819508e+003,-2.675145e-002
1.820473e+003,-2.693569e-002
1.821437e+003,-2.712327e-002
1.822401e+003,-2.737720e-002
1.823365e+003,-2.773006e-002
1.824330e+003,-2.811543e-002
1.825294e+003,-2.838374e-002
1.826258e+003,-2.851334e-002
1.827222e+003,-2.870025e-002
1.828187e+003,-2.912275e-002
1.829151e+003,-2.965691e-002
1.830115e+003,-2.985616e-002
1.831079e+003,-2.955616e-002
1.832043e+003,-2.911333e-002
1.833008e+003,-2.888137e-002
1.833972e+003,-2.889603e-002
1.834936e+003,-2.902023e-002
1.835900e+003,-2.914301e-002
1.836865e+003,-2.923939e-002
1.837829e+003,-2.928703e-002
1.838793e+003,-2.927287e-002
1.839757e+003,-2.926751e-002
1.840722e+003,-2.939192e-002
1.841686e+003,-2.971323e-002
1.842650e+003,-3.019592e-002
1.843614e+003,-3.064818e-002
1.844578e+003,-3.078056e-002
1.845543e+003,-3.052892e-002
1.846507e+003,-3.012847e-002
1.847471e+003,-2.983315e-002
1.848435e+003,-2.970970e-002
1.849400e+003,-2.966013e-002
1.850364e+003,-2.959786e-002
1.851328e+003,-2.956443e-002
1.852292e+003,-2.961290e-002
1.853257e+003,-2.968170e-002
1.854221e+003,-2.969312e-002
1.855185e+003,-2.967987e-002
1.856149e+003,-2.970592e-002
1.857114e+003,-2.973446e-002
1.858078e+003,-2.969547e-002
1.859042e+003,-2.962020e-002
1.860006e+003,-2.957817e-002
1.860970e+003,-2.954935e-002
1.861935e+003,-2.947800e-002
1.862899e+003,-2.940180e-002
1.863863e+003,-2.941056e-002
1.864827e+003,-2.952521e-002
1.865792e+003,-2.972390e-002
1.866756e+003,-3.001046e-002
1.867720e+003,-3.032120e-002
1.868684e+003,-3.039773e-002
1.869649e+003,-3.005878e-002
1.870613e+003,-2.950713e-002
1.871577e+003,-2.905141e-002
1.872541e+003,-2.877251e-002
1.873505e+003,-2.859252e-002
1.874470e+003,-2.846332e-002
1.875434e+003,-2.839703e-002
1.876398e+003,-2.836816e-002
1.877362e+003,-2.831574e-002
1.878327e+003,-2.824896e-002
1.879291e+003,-2.822993e-002
1.880255e+003,-2.826811e-002
1.881219e+003,-2.831971e-002
1.882184e+003,-2.838117e-002
1.883148e+003,-2.847132e-002
1.884112e+003,-2.854433e-002
1.885076e+003,-2.854021e-002
1.886041e+003,-2.851573e-002
1.887005e+003,-2.860077e-002
1.887969e+003,-2.881868e-002
1.888933e+003,-2.902265e-002
1.889898e+003,-2.906207e-002
1.890862e+003,-2.896004e-002
1.891826e+003,-2.885942e-002
1.892790e+003,-2.886348e-002
1.893755e+003,-2.899742e-002
1.894719e+003,-2.919128e-002
1.895683e+003,-2.932720e-002
1.896647e+003,-2.935922e-002
1.897611e+003,-2.937117e-002
1.898576e+003,-2.944698e-002
1.899540e+003,-2.956768e-002
1.900504e+003,-2.966607e-002
1.901468e+003,-2.974033e-002
1.902433e+003,-2.982857e-002
1.903397e+003,-2.991743e-002
1.904361e+003,-2.996784e-002
1.905325e+003,-2.999697e-002
1.906290e+003,-3.005418e-002
1.907254e+003,-3.013221e-002
1.908218e+003,-3.017335e-002
1.909182e+003,-3.014748e-002
1.910146e+003,-3.006311e-002
1.911111e+003,-2.993002e-002
1.912075e+003,-2.977254e-002
1.913039e+003,-2.965038e-002
1.914003e+003,-2.961912e-002
1.914968e+003,-2.968798e-002
1.915932e+003,-2.985192e-002
1.916896e+003,-3.008686e-002
1.917860e+003,-3.027905e-002
1.918825e+003,-3.028452e-002
1.919789e+003,-3.015360e-002
1.920753e+003,-3.008930e-002
1.921717e+003,-3.019842e-002
1.922682e+003,-3.034821e-002
1.923646e+003,-3.035902e-002
1.924610e+003,-3.024639e-002
1.925574e+003,-3.013564e-002
1.926538e+003,-3.005065e-002
1.927503e+003,-2.995158e-002
1.928467e+003,-2.985990e-002
1.929431e+003,-2.982043e-002
1.930395e+003,-2.979822e-002
1.931360e+003,-2.972981e-002
1.932324e+003,-2.963509e-002
1.933288e+003,-2.957115e-002
1.934252e+003,-2.952617e-002
1.935217e+003,-2.946639e-002
1.936181e+003,-2.942806e-002
1.937145e+003,-2.946534e-002
1.938109e+003,-2.956229e-002
1.939073e+003,-2.969868e-002
1.940038e+003,-2.993676e-002
1.941002e+003,-3.032639e-002
1.941966e+003,-3.074910e-002
1.942930e+003,-3.101774e-002
1.943895e+003,-3.112672e-002
1.944859e+003,-3.121421e-002
1.945823e+003,-3.131929e-002
1.946787e+003,-3.138017e-002
1.947752e+003,-3.139355e-002
1.948716e+003,-3.142446e-002
1.949680e+003,-3.148215e-002
1.950644e+003,-3.151519e-002
1.951609e+003,-3.152727e-002
1.952573e+003,-3.157469e-002
1.953537e+003,-3.165676e-002
1.954501e+003,-3.172332e-002
1.955465e+003,-3.177679e-002
1.956430e+003,-3.187018e-002
1.957394e+003,-3.200435e-002
1.958358e+003,-3.212532e-002
1.959322e+003,-3.221480e-002
1.960287e+003,-3.229340e-002
1.961251e+003,-3.235393e-002
1.962215e+003,-3.237887e-002
1.963179e+003,-3.240436e-002
1.964144e+003,-3.248308e-002
1.965108e+003,-3.259766e-002
1.966072e+003,-3.268586e-002
1.967036e+003,-3.272450e-002
1.968000e+003,-3.273030e-002
1.968965e+003,-3.270172e-002
1.969929e+003,-3.264361e-002
1.970893e+003,-3.260387e-002
1.971857e+003,-3.261834e-002
1.972822e+003,-3.264819e-002
1.973786e+003,-3.264410e-002
1.974750e+003,-3.262461e-002
1.975714e+003,-3.262643e-002
1.976679e+003,-3.262833e-002
1.977643e+003,-3.260101e-002
1.978607e+003,-3.258100e-002
1.979571e+003,-3.261189e-002
1.980536e+003,-3.267050e-002
1.981500e+003,-3.271623e-002
1.982464e+003,-3.276429e-002
1.983428e+003,-3.283873e-002
1.984392e+003,-3.291064e-002
1.985357e+003,-3.294928e-002
1.986321e+003,-3.295604e-002
1.987285e+003,-3.289224e-002
1.988249e+003,-3.267047e-002
1.989214e+003,-3.230505e-002
1.990178e+003,-3.198394e-002
1.991142e+003,-3.188053e-002
1.992106e+003,-3.196405e-002
1.993071e+003,-3.208123e-002
1.994035e+003,-3.217936e-002
1.994999e+003,-3.230136e-002
1.995963e+003,-3.244000e-002
1.996927e+003,-3.253578e-002
1.997892e+003,-3.257980e-002
1.998856e+003,-3.260260e-002
1.999820e+003,-3.259200e-002
2.000784e+003,-3.252431e-002
2.001749e+003,-3.244059e-002
2.002713e+003,-3.239388e-002
2.003677e+003,-3.235682e-002
2.004641e+003,-3.227931e-002
2.005606e+003,-3.218532e-002
2.006570e+003,-3.212615e-002
2.007534e+003,-3.208110e-002
2.008498e+003,-3.199828e-002
2.009463e+003,-3.189380e-002
2.010427e+003,-3.181020e-002
2.011391e+003,-3.172680e-002
2.012355e+003,-3.159712e-002
2.013319e+003,-3.143876e-002
2.014284e+003,-3.129684e-002
2.015248e+003,-3.115484e-002
2.016212e+003,-3.096847e-002
2.017176e+003,-3.074482e-002
2.018141e+003,-3.051536e-002
2.019105e+003,-3.026910e-002
2.020069e+003,-2.999697e-002
2.021033e+003,-2.975234e-002
2.021998e+003,-2.959167e-002
2.022962e+003,-2.949153e-002
2.023926e+003,-2.939706e-002
2.024890e+003,-2.930385e-002
2.025854e+003,-2.922985e-002
2.026819e+003,-2.915385e-002
2.027783e+003,-2.905092e-002
2.028747e+003,-2.895130e-002
2.029711e+003,-2.888707e-002
2.030676e+003,-2.883303e-002
2.031640e+003,-2.876044e-002
2.032604e+003,-2.870003e-002
2.033568e+003,-2.868862e-002
2.034533e+003,-2.869736e-002
2.035497e+003,-2.868660e-002
2.036461e+003,-2.867404e-002
2.037425e+003,-2.869203e-002
2.038390e+003,-2.872363e-002
2.039354e+003,-2.874537e-002
2.040318e+003,-2.878199e-002
2.041282e+003,-2.884968e-002
2.042246e+003,-2.890152e-002
2.043211e+003,-2.889789e-002
2.044175e+003,-2.887827e-002
2.045139e+003,-2.890012e-002
2.046103e+003,-2.895264e-002
2.047068e+003,-2.899777e-002
2.048032e+003,-2.903964e-002
2.048996e+003,-2.909340e-002
2.049960e+003,-2.913536e-002
2.050925e+003,-2.914533e-002
2.051889e+003,-2.915172e-002
