Wavenumber;Absorbance
3611,081483834586;0,04498424
3610,114920112782;0,044009987
3609,148356390977;0,04341817
3608,181792669173;0,042782877
3607,215228947368;0,042234465
3606,248665225564;0,04230013
3605,282101503759;0,043294933
3604,315537781955;0,044992547
3603,34897406015;0,04693782
3602,382410338346;0,049083747
3601,415846616541;0,051936187
3600,449282894737;0,056126595
3599,482719172932;0,061914768
3598,516155451128;0,06903316
3597,549591729323;0,07670959
3596,583028007519;0,08398875
3595,616464285714;0,09005928
3594,64990056391;0,09455281
3593,683336842105;0,09741651
3592,716773120301;0,09888606
3591,750209398496;0,099589154
3590,783645676692;0,10027631
3589,817081954887;0,1012745
3588,8505182330828;0,10218174
3587,883954511278;0,10235127
3586,9173907894738;0,10145506
3585,950827067669;0,09959082
3584,9842633458647;0,09692331
3584,01769962406;0,09343925
3583,0511359022557;0,089025624
3582,084572180451;0,08376013
3581,1180084586467;0,07816863
3580,1514447368418;0,07304351
3579,1848810150377;0,06901992
3578,2183172932328;0,06610852
3577,2517535714287;0,06374772
3576,2851898496237;0,061266314
3575,3186261278197;0,05839724
3574,3520624060147;0,055311266
3573,3854986842107;0,052354407
3572,4189349624057;0,04985486
3571,4523712406017;0,04810126
3570,4858075187967;0,047371425
3569,5192437969927;0,04777421
3568,5526800751877;0,04912942
3567,5861163533837;0,050922498
3566,6195526315787;0,052450705
3565,6529889097746;0,053144835
3564,6864251879697;0,05284001
3563,7198614661656;0,051817823
3562,7532977443607;0,05050766
3561,7867340225566;0,049352758
3560,8201703007517;0,048799813
3559,8536065789467;0,049270578
3558,8870428571427;0,05092723
3557,9204791353377;0,053503238
3556,9539154135337;0,05649981
3555,9873516917287;0,059488926
3555,0207879699246;0,062256932
3554,0542242481197;0,064729445
3553,0876605263156;0,06689827
3552,1210968045107;0,06867041
3551,1545330827066;0,06975024
3550,1879693609017;0,069860674
3549,2214056390976;0,069093645
3548,2548419172927;0,06786422
3547,2882781954886;0,06650872
3546,3217144736836;0,06510947
3545,3551507518796;0,06371825
3544,3885870300746;0,062472053
3543,4220233082706;0,061440676
3542,4554595864656;0,060572162
3541,4888958646616;0,059873257
3540,5223321428566;0,05947513
3539,5557684210526;0,059447587
3538,5892046992476;0,05972454
3537,6226409774436;0,060344156
3536,6560772556386;0,061550807
3535,6895135338345;0,0634637
3534,7229498120296;0,06583772
3533,7563860902255;0,068290584
3532,7898223684206;0,070657365
3531,8232586466165;0,07290726
3530,8566949248116;0,07493099
3529,8901312030075;0,076604515
3528,9235674812026;0,077926524
3527,9570037593985;0,078980885
3526,9904400375935;0,07985287
3526,0238763157895;0,080697656
3525,0573125939845;0,08174769
3524,0907488721805;0,08313498
3523,1241851503755;0,08479324
3522,1576214285715;0,08651155
3521,1910577067665;0,08799767
3520,2244939849625;0,08881231
3519,2579302631575;0,08857057
3518,2913665413535;0,08726993
3517,3248028195485;0,085295714
3516,3582390977444;0,08307628
3515,3916753759395;0,08085045
3514,4251116541354;0,07877427
3513,4585479323305;0,07696593
3512,4919842105264;0,07539565
3511,5254204887215;0,07383432
3510,5588567669174;0,07204799
3509,5922930451125;0,06995463
3508,6257293233084;0,06755655
3507,6591656015034;0,06485418
3506,6926018796994;0,061890353
3505,7260381578944;0,058793962
3504,7594744360904;0,05567704
3503,7929107142854;0,052556787
3502,8263469924814;0,049422406
3501,8597832706764;0,04632744
3500,8932195488724;0,043352336
3499,9266558270674;0,040507346
3498,9600921052634;0,037757777
3497,9935283834584;0,035150874
3497,0269646616543;0,032889865
3496,0604009398494;0,031261496
3495,0938372180453;0,030532164
3494,1272734962404;0,030741233
3493,1607097744363;0,03159993
3492,1941460526314;0,032603852
